route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
214,shape214-V,6109,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",1,-38.584259,-3.737496,4.3337712300919
214,shape214-V,1492,"RUA CAP BRASIL, 219",2,-38.586362,-3.736066,642.33975661455
214,shape214-V,1491,"RUA CAP BRASIL, 45",3,-38.586406,-3.734438,822.362067180444
214,shape214-V,4645,"AVENIDA SGT HERMINIO, 5625",4,-38.589038,-3.733914,1145.2276579536
214,shape214-V,1466,"RUA SAO DOMINGOS, 437",5,-38.591694,-3.735461,1530.71458253782
214,shape214-V,1467,"RUA SAO DOMINGOS, 313",6,-38.591129,-3.736398,1651.80974202025
214,shape214-V,1907,"RUA MANUEL NUNES, 120",7,-38.591463,-3.737248,1803.97010187332
214,shape214-V,1906,"RUA ANARIO BRAGA, 709",8,-38.592256,-3.7372,1898.37250768348
214,shape214-V,1902,"RUA ANARIO BRAGA, 844",9,-38.593435,-3.73688,2034.10788430996
214,shape214-V,1458,"RUA PDE PERDIGAO SAMPAIO, 447",10,-38.595265,-3.735996,2275.85923918238
214,shape214-V,1457,"RUA PDE PERDIGAO SAMPAIO, 101",11,-38.595901,-3.734498,2455.90415138995
214,shape214-V,1456,"RUA PDE PERDIGAO SAMPAIO, 05",12,-38.596769,-3.732612,2685.61082654552
214,shape214-V,1441,"RUA XXV CIDADE OESTE, 2262",13,-38.598758,-3.731764,2935.61759999565
214,shape214-V,1436,"RUA DO TRABALHADOR, 2726",14,-38.603201,-3.73053,3447.56385593578
214,shape214-V,1434,"RUA STA MARIA GORETE, 2950",15,-38.603414,-3.729223,3643.02904430728
214,shape214-V,6278,"RUA STA MARIA GORETE, 345",16,-38.602901,-3.727409,3851.48693681168
