route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
050,shape050-V,6079,"PRAÇA TERMINAL PAPICU, SN",1,-38.484761,-3.738568,9.54870770954215
050,shape050-V,2197,"AVENIDA ENG SANTANA JUNIOR, 1901",2,-38.486373,-3.742359,771.034048439929
050,shape050-V,4293,"AVENIDA ENG SANTANA JUNIOR, SN",3,-38.489814,-3.74789,1521.57782839681
050,shape050-V,6162,"AVENIDA ENG SANTANA JUNIOR, SN",4,-38.490789,-3.752242,2014.71143235637
050,shape050-V,6364,"AVENIDA WHASINGTON SOARES, S/N",5,-38.488818,-3.757659,2831.06160765726
050,shape050-V,3301,"AVENIDA WASHINGTON SOARES, SN",6,-38.48669,-3.758195,3074.68088932901
050,shape050-V,6208,"AVENIDA WASHIGTON SOARES, 700",7,-38.484502,-3.758727,3324.65933305823
050,shape050-V,3304,"AVENIDA WASHINGTON SOARES, 909",8,-38.482985,-3.762879,3847.4986878483
050,shape050-V,3329,"AVENIDA WASHINGTON SOARES, SN",9,-38.482435,-3.76856,4478.73741233691
050,shape050-V,4188,"AVENIDA WASHINGTON SOARES, SN",10,-38.482082,-3.773125,4984.97287795286
050,shape050-V,3244,"AVENIDA WASHINGTON SOARES, SN",11,-38.481778,-3.775036,5198.98141612369
050,shape050-V,1083,"AVENIDA WASHINGTON SOARES, SN",12,-38.481152,-3.782611,6039.2953610451
050,shape050-V,1082,"AVENIDA WASHINGTON SOARES, SN",13,-38.480994,-3.785908,6404.36018605222
050,shape050-V,1079,"AVENIDA WASHINGTON SOARES, 3840",14,-38.480611,-3.789288,6780.52141888803
050,shape050-V,1113,"AVENIDA WASHINGTON SOARES, SN",15,-38.479977,-3.796708,7603.89344064609
050,shape050-V,3166,"AVENIDA WASHINGTON SOARES, 4835",16,-38.479463,-3.802428,8239.10417057309
050,shape050-V,3169,"AVENIDA WASHINGTON SOARES, 5290",17,-38.479203,-3.805478,8577.48485630095
050,shape050-V,3170,"AVENIDA WASHINGTON SOARES, 5461",18,-38.479091,-3.807154,8763.16911739305
050,shape050-V,3446,"AVENIDA WASHINGTON SOARES, 6000",19,-38.478781,-3.810746,9161.98806075421
050,shape050-V,3447,"AVENIDA WASHINGTON SOARES, 6322",20,-38.481191,-3.814645,9678.73322618254
050,shape050-V,3443,"AVENIDA WASHINGTON SOARES, 6984",21,-38.483328,-3.817929,10120.4811824029
050,shape050-V,741,"AVENIDA WASHINGTON SOARES, SN",22,-38.481356,-3.822886,10741.3395440676
050,shape050-V,1135,"RUA GUILHERME PESSOA, 1361",23,-38.482999,-3.827725,11387.0458042527
050,shape050-V,4552,"RUA MEM DE SA, 675",24,-38.485416,-3.828041,11718.5102007512
050,shape050-V,6154,"RUA JOAQUIM BENTO, 497",25,-38.487299,-3.828336,11952.7972810267
050,shape050-V,6155,"RUA ANTONIO DE BARROS, 142",26,-38.488687,-3.829568,12196.6120721401
050,shape050-V,5210,"RUA MANUEL C BRANCO, 655",27,-38.489485,-3.832638,12583.1119893725
050,shape050-V,1206,"RUA MANUEL C BRANCO, SN",28,-38.4927,-3.831807,12952.4873845026
050,shape050-V,1203,"RUA MANUEL C BRANCO, 54",29,-38.495075,-3.831666,13216.9787098094
050,shape050-V,3706,"AVENIDA PRS COSTA E SILVA, 1346",30,-38.507644,-3.830228,14661.2222196382
050,shape050-V,3709,"AVENIDA PRS COSTA E SILVA, SN",31,-38.509143,-3.829866,14832.4018990226
