route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
394,shape394-V,6337,"PRAÇA TERMINAL LAGOA, SN",1,-38.570013,-3.771644,2.86120082835571
394,shape394-V,2876,"AVENIDA SEN FERNANDES TAVORA, 106",2,-38.573453,-3.767265,734.273747404937
394,shape394-V,2874,"AVENIDA SEN FERNANDES TAVORA, SN",3,-38.575136,-3.765972,973.531748874933
394,shape394-V,5805,"AVENIDA SENADOR FERNANDES TAVORA, SN",4,-38.577306,-3.764778,1248.26481667715
394,shape394-V,2770,"RUA PRO EUGENIO ARRUDA, 250",5,-38.577601,-3.762071,1666.04534865963
394,shape394-V,2740,"RUA PRO EDGAR DE ARRUDA, 480",6,-38.579877,-3.760881,1950.99585978932
394,shape394-V,2743,"RUA PDE SA LEITAO, 345",7,-38.580365,-3.759941,2115.79127636932
394,shape394-V,2744,"RUA RENATO VIANA MORAIS, 351",8,-38.579268,-3.759923,2280.68981188388
394,shape394-V,2767,"RUA BRI TORRES, 286",9,-38.577468,-3.760887,2507.22156975311
394,shape394-V,2766,"RUA RENATO VIANA, 125",10,-38.576239,-3.761539,2661.563173733
394,shape394-V,2756,"RUA GEORGE ROCHA, S/N",11,-38.572148,-3.761923,3467.14094823086
394,shape394-V,4515,"RUA ESTADO DO RIO, 1140",12,-38.571959,-3.760222,3710.18467616621
394,shape394-V,2764,"RUA ESTADO DO RIO, 942",13,-38.571101,-3.758854,3889.116207359
394,shape394-V,2758,"RUA ESTADO DO RIO, 611 B",14,-38.569196,-3.755892,4279.07756440794
394,shape394-V,2301,"RUA PIAUI, 1498",15,-38.571764,-3.752793,4785.98396886859
394,shape394-V,2303,"RUA PIAUI, 1646",16,-38.572788,-3.751706,4951.41716014586
394,shape394-V,2291,"RUA GONCALA A RODRIGUES, 289",17,-38.572181,-3.748579,5436.87803067746
394,shape394-V,2292,"RUA ALVARES MACIEL, 1043",18,-38.571476,-3.748597,5552.21578682759
