route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
342,shape342-I,5841,"RUA ALVES BEZERRA, SN",1,-38.611243,-3.805447,0
342,shape342-I,533,"RUA ALVES BEZERRA, 381",2,-38.609302,-3.807285,296.195051399589
342,shape342-I,532,"RUA ALVES BEZERRA, 246",3,-38.608347,-3.808202,442.885790042173
342,shape342-I,522,"RUA MARIA JULIA, 2076",4,-38.604173,-3.803692,1180.67605072976
342,shape342-I,4362,"RUA SAO FRANCISCO    (D21), 935",5,-38.605794,-3.799975,2228.10932435636
342,shape342-I,525,"RUA SAO FRANCISCO    (D50), 391",6,-38.602307,-3.801109,2635.66400019666
342,shape342-I,540,"AVENIDA GAL OSORIO DE PAIVA, SN",7,-38.59892,-3.801629,3719.87215412005
342,shape342-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",8,-38.597342,-3.799994,3971.66389035693
342,shape342-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",9,-38.596513,-3.799128,4104.4830423358
342,shape342-I,434,"AVENIDA GAL OSORIO DE PAIVA, 4530",10,-38.595905,-3.798492,4201.95438256837
342,shape342-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",11,-38.593599,-3.796138,4567.0438261791
342,shape342-I,424,"AVENIDA DES FROTA    (D71), 4130",12,-38.590722,-3.793171,5024.93792722507
342,shape342-I,445,"AVENIDA GAL OSORIO DE PAIVA, 3477",13,-38.588774,-3.791159,5335.20640767985
342,shape342-I,5822,"PRAÇA TERMINAL SIQUEIRA, SN",14,-38.586833,-3.789329,5622.68209249508
