route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
099,shape099-I,5822,"PRAÇA TERMINAL SIQUEIRA, SN",1,-38.586833,-3.789329,2.70025569679565e-09
099,shape099-I,181,"AVENIDA OSORIO DE PAIVA, 2821",2,-38.58583,-3.788133,531.052579717589
099,shape099-I,179,"AVENIDA CARDOSO DE BARROS, 2395",3,-38.584131,-3.786895,764.984941561508
099,shape099-I,175,"AVENIDA GAL OSORIO DE PAIVA, 2165",4,-38.581199,-3.784994,1152.47477941791
099,shape099-I,176,"AVENIDA GAL OSORIO DE PAIVA, 1957",5,-38.579657,-3.784002,1355.7992985264
099,shape099-I,5421,"RUA LEAO DO NORTE, 203",6,-38.575858,-3.784928,1868.40209082466
099,shape099-I,5109,"RUA NEREU RAMOS, 793",7,-38.573729,-3.784348,2201.22230689402
099,shape099-I,191,"RUA NEREU RAMOS, SN",8,-38.569486,-3.786274,2719.00329942333
099,shape099-I,201,"AVENIDA GODOFREDO MACIEL, 1184",9,-38.566615,-3.786106,3159.65210015073
099,shape099-I,198,"AVENIDA GODOFREDO MACIEL, 841",10,-38.565918,-3.783838,3422.02678314049
099,shape099-I,6143,"RUA ANTONIO BANDEIRA, 122",11,-38.564569,-3.783682,3622.33105625972
099,shape099-I,1652,"AVENIDA DEDÉ BRASIL, 852",12,-38.558255,-3.780872,4730.28122496522
099,shape099-I,286,"AVENIDA DEDÉ BRASIL, 1163",13,-38.555846,-3.782186,5034.68031724337
099,shape099-I,287,"AVENIDA DEDÉ BRASIL, 1341",14,-38.554412,-3.783257,5235.58113095261
099,shape099-I,291,"RUA DOR JUSTA ARAUJO   (D45), 655",15,-38.55235,-3.781937,5742.46173335184
099,shape099-I,1678,"RUA DOR JUSTA ARAUJO   (D45), 485",16,-38.551575,-3.78,5973.22156543771
099,shape099-I,1663,"RUA JULIO VERNE, 210",17,-38.55123,-3.776005,6498.6710782461
099,shape099-I,1662,"RUA EQUADOR, 803",18,-38.552536,-3.774471,6799.8661506056
099,shape099-I,2926,"RUA EQUADOR, 371",19,-38.551781,-3.771978,7087.96538429266
099,shape099-I,2919,"RUA EQUADOR, 104",20,-38.550805,-3.769121,7421.94199838928
099,shape099-I,2917,"RUA SAUDADE, 161",21,-38.549043,-3.768562,7666.32613107391
099,shape099-I,2965,"RUA SAUDADE, 379",22,-38.545874,-3.769471,8041.67537832696
099,shape099-I,2961,"AVENIDA EXPEDICIONARIOS, 5677",23,-38.542718,-3.770079,8514.59221893633
099,shape099-I,2939,"AVENIDA EXPEDICIONARIOS, 5468",24,-38.54196,-3.767593,8801.99485909805
099,shape099-I,2940,"AVENIDA EXPEDICIONARIOS, 5217",25,-38.541456,-3.765957,8991.29696316818
099,shape099-I,2839,"AVENIDA EXPEDICIONARIOS, 4988",26,-38.540696,-3.763506,9275.06655404983
099,shape099-I,2840,"AVENIDA EXPEDICIONARIOS, 4821",27,-38.540091,-3.761502,9506.54849062297
099,shape099-I,2831,"AVENIDA EXPEDICIONARIOS, 4644",28,-38.53934,-3.759064,9788.66312066346
099,shape099-I,2834,"AVENIDA DOS EXPEDICIONARIOS, 4285",29,-38.538389,-3.755935,10150.3270584518
099,shape099-I,2413,"AVENIDA BORGES DE MELO, 2145",30,-38.537292,-3.753811,10480.5059994762
099,shape099-I,4018,"AVENIDA BORGES DE MELO, 1881",31,-38.535139,-3.75565,10794.3176732979
099,shape099-I,4389,"AVENIDA BORGES DE MELO, 1677",32,-38.533166,-3.757343,11082.4599812338
099,shape099-I,5225,"AVENIDA OSWALDO STUDART, 688",33,-38.530072,-3.755783,11587.3944960337
099,shape099-I,2852,"RUA GRACILIANO RAMOS, 62",34,-38.528366,-3.755113,11872.0550818407
099,shape099-I,2451,"RUA MARTINHO RODRIGUES, 251",35,-38.526534,-3.754365,12168.4450150326
099,shape099-I,2472,"AVENIDA 13 DE MAIO, 50",36,-38.521532,-3.753709,12834.6162308169
099,shape099-I,2479,"AVENIDA PONTES VIEIRA, 80",37,-38.518549,-3.753364,13168.0708624403
099,shape099-I,2485,"AVENIDA FIS VIEIRA, 488",38,-38.516052,-3.75306,13447.3827801121
099,shape099-I,2491,"AVENIDA BAR STUDART, 3022",39,-38.511425,-3.749835,14189.0356793646
099,shape099-I,2493,"AVENIDA BAR STUDART, 2740",40,-38.510744,-3.747732,14433.4921588568
099,shape099-I,2139,"AVENIDA BAR STUDART, 2406",41,-38.509754,-3.744544,14802.6762572997
099,shape099-I,2142,"AVENIDA BAR STUDART, SN",42,-38.50926,-3.743034,14978.3739734839
