route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
603,shape603-I,5977,"RUA 2 DE MAIO, 1175",1,-38.537137,-3.814335,1.84117117619092e-09
603,shape603-I,3376,"AVENIDA CENTRAL, 1036",2,-38.53767,-3.814668,91.8450063998544
603,shape603-I,3379,"AVENIDA CENTRAL UI 503, 1222",3,-38.538432,-3.816019,263.576519970216
603,shape603-I,3382,"RUA MOURA MATOS, 1263",4,-38.539936,-3.815636,511.959033890332
603,shape603-I,3384,"RUA MOURA MATOS, 1420",5,-38.541514,-3.814236,745.735056942008
603,shape603-I,3367,"RUA MOURA MATOS, 1513",6,-38.543319,-3.812674,1010.2689299697
603,shape603-I,3364,"RUA VINTE RIACHO DOCE, 1671",7,-38.54455,-3.811146,1237.9752622381
603,shape603-I,4083,"RUA DOZE RIACHO DOCE, SN",8,-38.545341,-3.808948,1505.25406136601
603,shape603-I,4080,"AVENIDA PAROARAS, 1115",9,-38.543966,-3.808653,1725.1791575959
603,shape603-I,4079,"AVENIDA PAROARAS, 961",10,-38.54342,-3.808719,1786.33184883567
603,shape603-I,4077,"TRAVESSA ANTONIO JURACY RICARTY, 3220",11,-38.541513,-3.809466,2030.35513670326
603,shape603-I,3369,"TRAVESSA MENOR JERONIMO, 2974",12,-38.540479,-3.81022,2172.25977475544
603,shape603-I,3400,"RUA ELDORADO, SN",13,-38.535191,-3.813938,2889.08232952598
603,shape603-I,3398,"RUA ELDORADO, 1191",14,-38.53423,-3.814615,3019.44116549815
603,shape603-I,3397,"AVENIDA PADARIA ESPIRITUAL, 3753",15,-38.531476,-3.816187,3387.11187612442
603,shape603-I,3388,"AVENIDA PADARIA ESPIRITUAL, 3605",16,-38.529485,-3.813455,3761.37010396537
603,shape603-I,4075,"AVENIDA PADARIA ESPIRITUAL, 3423",17,-38.527689,-3.811005,4097.68905251571
603,shape603-I,3134,"AVENIDA PADRIA ESPIRITUAL, 3300",18,-38.525874,-3.808591,4432.1049509832
603,shape603-I,3156,"AVENIDA ALBERTO CRAVEIRO, SN",19,-38.523392,-3.80557,4894.87351232598
603,shape603-I,3144,"AVENIDA ALBERTO CRAVEIRO, 2511",20,-38.520801,-3.802397,5348.55401939531
603,shape603-I,509,"AVENIDA ALBERTO CRAVEIRO, 2053",21,-38.518785,-3.798464,5847.14301429513
603,shape603-I,510,"AVENIDA ALBERTO CRAVEIRO, 2222",22,-38.518785,-3.798463,5847.25355261306
603,shape603-I,503,"AVENIDA ALBERTO CRAVEIRO, 560",23,-38.518025,-3.794891,6251.0301165804
603,shape603-I,502,"AVENIDA ALBERTO CRAVEIRO, 560",24,-38.51801,-3.794821,6258.94502367046
603,shape603-I,504,"AVENIDA ALBERTO CRAVEIRO, 1415",25,-38.51758,-3.792782,6489.35809912855
603,shape603-I,369,"AVENIDA ALBERTO CRAVEIRO, 1129",26,-38.517506,-3.792452,6526.74971110231
603,shape603-I,367,"AVENIDA ALBERTO CRAVEIRO, 1111",27,-38.51712,-3.790681,6727.16893327283
603,shape603-I,361,"AVENIDA ALBERTO CRAVEIRO, 900",28,-38.517099,-3.785996,7246.26683162499
603,shape603-I,364,"AVENIDA ALBERTO CRAVEIRO, 430",29,-38.516097,-3.78189,7714.3610194311
603,shape603-I,3216,"AVENIDA BR 116, 42",30,-38.514855,-3.777778,8867.28181987755
603,shape603-I,3214,"AVENIDA BR 116, 6243 A",31,-38.515374,-3.77577,9096.61290012747
603,shape603-I,3212,"AVENIDA BR 116, 5989",32,-38.515934,-3.773805,9322.55040445551
603,shape603-I,4874,"RODOVIA BR 116, SN",33,-38.51653,-3.771759,9558.20814985269
603,shape603-I,5084,"RODOVIA BR 116, 5541",34,-38.517111,-3.769625,9802.77411574301
603,shape603-I,3312,"RODOVIA BR 116, 5239",35,-38.517569,-3.767893,10000.8773893887
603,shape603-I,3310,"RODOVIA BR 116, 220",36,-38.518258,-3.764629,10369.9252924398
603,shape603-I,3266,"AVENIDA VIS RIO BRANCO, 3989",37,-38.519974,-3.75617,11328.4070465666
603,shape603-I,2482,"AVENIDA VIS RIO BRANCO, 3785",38,-38.520334,-3.754285,11540.5715020182
603,shape603-I,2478,"AVENIDA VIS RIO BRANCO, 3499",39,-38.520832,-3.751781,11822.8351290213
603,shape603-I,2461,"AVENIDA VIS RIO BRANCO, 3271",40,-38.521237,-3.749736,12053.3186695412
603,shape603-I,2457,"AVENIDA VIS RIO BRANCO, 3091",41,-38.521603,-3.747967,12253.0394423817
603,shape603-I,2458,"AVENIDA VIS RIO BRANCO, 2885",42,-38.52196,-3.746295,12442.0629634014
603,shape603-I,5781,"AVENIDA VISCONDE DO RIO BRANCO, SN",43,-38.522479,-3.743846,12718.8384904218
603,shape603-I,3970,"RUA VIS RIO BRANCO, 456",44,-38.523025,-3.741252,13011.914511571
603,shape603-I,3969,"AVENIDA VIS RIO BRANCO, 2095",45,-38.523414,-3.739417,13219.30091589
603,shape603-I,4498,"RUA DNA LEOPOLDINA, 1503",46,-38.521816,-3.737737,13639.3271750624
603,shape603-I,4978,"RUA BARBARA DE ALENCAR, 315",47,-38.522004,-3.735395,13984.1500422983
603,shape603-I,4977,"RUA GAL CLARINDO DE QUEIROZ, 49",48,-38.524688,-3.734483,14298.7801617517
603,shape603-I,4976,"RUA GAL CLARINDO DE QUEIROZ, 218",49,-38.526249,-3.733986,14480.620666802
603,shape603-I,4724,"PRAÇA SOLON PINHEIRO, SN",50,-38.526874,-3.732238,14753.8191613927
