route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
855,shape855-I,2075,"AVENIDA 13 DE MAIO, SN",18,-38.535791,-3.743859,7847.77937408704
855,shape855-I,2416,"AVENIDA 13 DE MAIO, 1654",19,-38.532805,-3.746415,8283.42480163372
855,shape855-I,2421,"AVENIDA 13 DE MAIO, 1220",20,-38.529747,-3.749016,8728.42410308796
855,shape855-I,2444,"AVENIDA 13 DE MAIO, 927",21,-38.527766,-3.750712,9017.46176000162
855,shape855-I,2449,"AVENIDA 13 DE MAIO, SN",22,-38.526081,-3.752146,9262.80772292981
855,shape855-I,2472,"AVENIDA 13 DE MAIO, 50",23,-38.521532,-3.753709,9833.66783267695
855,shape855-I,2479,"AVENIDA PONTES VIEIRA, 80",24,-38.518549,-3.753364,10167.1224643003
855,shape855-I,2485,"AVENIDA FIS VIEIRA, 488",25,-38.516052,-3.75306,10446.4343819721
855,shape855-I,2512,"AVENIDA PONTES VIEIRA, 1485",26,-38.508648,-3.752192,11274.2023558647
855,shape855-I,2514,"AVENIDA PONTES VIEIRA, 1599",27,-38.506602,-3.751956,11502.8937651568
855,shape855-I,2518,"AVENIDA PONTES VIEIRA, 1980",28,-38.504091,-3.751664,11783.5825487728
855,shape855-I,2544,"AVENIDA PONTES VIEIRA, 2855",29,-38.50161,-3.751369,12061.0072519967
855,shape855-I,2546,"AVENIDA PONTES VIEIRA, 2551",30,-38.498699,-3.751022,12386.5225290132
855,shape855-I,5574,"AVENIDA SENADOR VIRGILIO TAVORA, 2577",31,-38.496975,-3.748883,12740.917916593
855,shape855-I,2541,"AVENIDA ANTONIO SALES, 3266",32,-38.495009,-3.747749,13095.7773173709
855,shape855-I,2538,"AVENIDA ANTONIO SALES, 3510",33,-38.492703,-3.748435,13362.8743294188
855,shape855-I,6162,"AVENIDA ENG SANTANA JUNIOR, SN",34,-38.490789,-3.752242,14004.3465208868
855,shape855-I,6367,"AVENIDA WHASINGTON SOARES, S/N",35,-38.488629,-3.757707,14842.3438164062
855,shape855-I,3301,"AVENIDA WASHINGTON SOARES, SN",36,-38.48669,-3.758195,15064.3159971174
855,shape855-I,6208,"AVENIDA WASHIGTON SOARES, 700",37,-38.484502,-3.758727,15314.2944408466
855,shape855-I,3304,"AVENIDA WASHINGTON SOARES, 909",38,-38.482985,-3.762879,15837.1337956366
855,shape855-I,3329,"AVENIDA WASHINGTON SOARES, SN",39,-38.482435,-3.76856,16468.3725201253
855,shape855-I,4188,"AVENIDA WASHINGTON SOARES, SN",40,-38.482082,-3.773125,16974.6079857412
855,shape855-I,3244,"AVENIDA WASHINGTON SOARES, SN",41,-38.481778,-3.775036,17188.616523912
855,shape855-I,1083,"AVENIDA WASHINGTON SOARES, SN",42,-38.481152,-3.782611,18028.9304688334
855,shape855-I,1082,"AVENIDA WASHINGTON SOARES, SN",43,-38.480994,-3.785908,18393.9952938406
855,shape855-I,1079,"AVENIDA WASHINGTON SOARES, 3840",44,-38.480611,-3.789288,18770.1565266764
855,shape855-I,1113,"AVENIDA WASHINGTON SOARES, SN",45,-38.479977,-3.796708,19593.5285484344
855,shape855-I,3166,"AVENIDA WASHINGTON SOARES, 4835",46,-38.479463,-3.802428,20228.7392783614
855,shape855-I,3169,"AVENIDA WASHINGTON SOARES, 5290",47,-38.479203,-3.805478,20567.1199640893
855,shape855-I,3170,"AVENIDA WASHINGTON SOARES, 5461",48,-38.479091,-3.807154,20752.8042251814
855,shape855-I,3171,"AVENIDA MAE LISBOA, 393",49,-38.478266,-3.808371,21032.6217750913
855,shape855-I,3174,"AVENIDA PRS ARTUR BERNARDES, 1020 B",50,-38.470418,-3.807761,21907.7874558192
855,shape855-I,4528,"AVENIDA MAE LISBOA, 1240",51,-38.467781,-3.807898,22201.7886449986
855,shape855-I,4529,"AVENIDA MAE LISBOA, SN",52,-38.464855,-3.807974,22526.7879047444
855,shape855-I,5076,"AVENIDA ODILON GUIMARAES, 4674",53,-38.461831,-3.808621,22989.9795192137
855,shape855-I,4001,"AVENIDA ODILON GUIMARAES, 4422",54,-38.462417,-3.810565,23214.518007803
855,shape855-I,4000,"AVENIDA ODILON GUIMARAES, 4060",55,-38.464233,-3.813103,23563.4378324668
855,shape855-I,3455,"AVENIDA ODILON GUIMARAES, 3897",56,-38.465876,-3.814,23771.6866008362
855,shape855-I,5001,"AVENIDA ODILON GUIMARAES, 3705",57,-38.468788,-3.815395,24129.907784147
855,shape855-I,3454,"AVENIDA ODILON GUIMARAES, 88",58,-38.471739,-3.816865,24495.6528102398
855,shape855-I,746,"AVENIDA ODILON GUIMARAES, 2300",59,-38.474175,-3.818305,24810.7056620354
855,shape855-I,5519,"AVENIDA ARACATUBA, 2114",60,-38.475431,-3.819948,25040.0558733854
855,shape855-I,5518,"AVENIDA ODILON GUIMARAES, 1919",61,-38.476605,-3.821584,25262.9821322448
855,shape855-I,5517,"AVENIDA ODILON GUIMARAES, 1650",62,-38.477716,-3.823142,25474.8265107468
855,shape855-I,753,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 43",63,-38.477269,-3.825828,26000.6749257163
855,shape855-I,751,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 461",64,-38.475572,-3.826084,26192.4699454026
855,shape855-I,757,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 510",65,-38.473879,-3.826408,26383.8323333152
855,shape855-I,755,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 795",66,-38.472405,-3.82669,26550.4420227097
855,shape855-I,5561,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, SN",67,-38.469302,-3.827215,26899.8302183322
855,shape855-I,6344,"RUA GERALDO LIMA, S/N",68,-38.464553,-3.825906,28171.3986891667
