route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
336,shape336-V,5822,"PRAÇA TERMINAL SIQUEIRA, SN",1,-38.586833,-3.789329,4.39106000882378
336,shape336-V,446,"AVENIDA GAL OSORIO DE PAIVA, 3514",2,-38.589584,-3.791771,756.841516851
336,shape336-V,425,"AVENIDA GAL OSORIO DE PAIVA, 4130",3,-38.590989,-3.793213,979.876793748114
336,shape336-V,427,"AVENIDA OSCAR ARARIPE, 113 D",4,-38.592323,-3.793469,1207.18300874055
336,shape336-V,5737,"RUA OSCAR ARARIPE, 368 A",5,-38.594814,-3.792632,1498.83738642111
336,shape336-V,421,"AVENIDA OSCAR ARARIPE, 553 A",6,-38.596286,-3.792159,1670.44012638268
336,shape336-V,418,"AVENIDA OSCAR ARARIPE, 891",7,-38.599421,-3.791151,2035.93371467023
336,shape336-V,1948,"AVENIDA OSCAR ARARIPE, 1099",8,-38.601889,-3.790379,2322.94954594976
336,shape336-V,5738,"RUA OSCAR ARARIPE, 1312",9,-38.603789,-3.789772,2544.33103614408
336,shape336-V,1955,"AVENIDA OSCAR ARARIPE, 1564",10,-38.605823,-3.789117,2781.49866252184
336,shape336-V,1951,"AVENIDA OSCAR ARARIPE, 1930",11,-38.608194,-3.788341,3058.38894265614
336,shape336-V,5718,"RUA OSCAR ARARIPE, 2150",12,-38.610502,-3.787598,3327.53706221303
336,shape336-V,5739,"RUA OSCAR ARARIPE, 2370",13,-38.612848,-3.786834,3601.37599166795
336,shape336-V,1932,"RUA FRANCISCO PAIVA, 848",14,-38.613788,-3.789324,3909.24178998266
336,shape336-V,1095,"RUA FRANCISCO PAIVA, 1040",15,-38.614406,-3.791265,4134.52698464551
336,shape336-V,1097,"RUA FRANCISCO PAIVA, 1326",16,-38.615116,-3.793495,4393.32941884597
336,shape336-V,4420,"RUA FRANCISCO PAIVA, 1548",17,-38.615999,-3.795826,4669.64473632949
336,shape336-V,4421,"RUA NS 05 RES BOM JARDIM, 120",18,-38.616068,-3.797028,4803.16741388181
336,shape336-V,1085,"RUA ESTRADA DA URUCUTUBA, 2181",19,-38.616675,-3.798755,5085.6546423385
336,shape336-V,1087,"RUA NS 02 RES BOM JARDIM, 163",20,-38.617369,-3.798528,5194.12792323513
336,shape336-V,5941,"RUA LO 03/RES BOM JARDIM, 223",21,-38.616782,-3.79701,5440.15205887423
