route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
712,shape712-I,6215,"RUA 5 CJ HAB ST SAO JOAO, 46",1,-38.516665,-3.847011,3.93305786345334e-09
712,shape712-I,5589,"RUA 35 CJ HAB SÍTIO SÃO JOÃO, 1240",2,-38.517701,-3.847211,299.868587961724
712,shape712-I,3800,"AVENIDA B CJ HAB ST SAO JOAO, 292",3,-38.518376,-3.848195,458.339490523214
712,shape712-I,3802,"RUA 42 CJ HAB ST S JOAO, 474",4,-38.515975,-3.850069,927.011342706184
712,shape712-I,3804,"AVENIDA C CJ HAB ST SAO JOAO, 87",5,-38.512904,-3.849468,1405.87056488024
712,shape712-I,6178,"AVENIDA VAL PARAÍSO, SN",6,-38.51369,-3.84812,1645.2629175931
712,shape712-I,6192,"AVENIDA VALPARAISO, S/N",7,-38.517128,-3.846626,2061.59282978789
712,shape712-I,3796,"AVENIDA CASTELO DE CASTRO, 264",8,-38.522035,-3.846606,2647.98836032671
712,shape712-I,6240,"RUA SILVINHA TELES, 60",9,-38.524168,-3.850469,3301.57848631714
712,shape712-I,1071,"RUA SILVINHA TELES D-69, 449",10,-38.526463,-3.848541,3633.76552034361
712,shape712-I,1069,"RUA IRACEMA, 930",11,-38.528994,-3.845492,4144.04856902354
712,shape712-I,6286,"AVENIDA IRACEMA, 505",12,-38.527139,-3.843321,4460.30135835679
712,shape712-I,3753,"RUA MODESTA, 120",13,-38.521822,-3.844627,5376.29672785684
712,shape712-I,3754,"AVENIDA CASTELO DE CASTRO, 1598",14,-38.521577,-3.842838,5585.11878707514
712,shape712-I,3756,"AVENIDA CASTELO DE CASTRO, SN",15,-38.52167,-3.841615,5720.71943346996
712,shape712-I,5220,"AVENIDA CASTELO DE CASTRO, 1015",16,-38.521643,-3.838338,6083.15787498029
712,shape712-I,3748,"AVENIDA CASTELO DE CASTRO, 837",17,-38.521617,-3.837368,6190.41947538422
712,shape712-I,3690,"AVENIDA CASTELO DE CASTRO, 674",18,-38.521578,-3.835317,6417.19078465336
712,shape712-I,3692,"AVENIDA CASTELO DE CASTRO, 479",19,-38.521507,-3.833289,6641.52248016918
712,shape712-I,3693,"AVENIDA CASTELO DE CASTRO, 342",20,-38.521468,-3.832132,6769.49481873346
712,shape712-I,3682,"AVENIDA CASTELO DE CASTRO, 154",21,-38.521393,-3.830054,6999.34771979571
712,shape712-I,3687,"AVENIDA PRS COSTA E SILVA, 2812",22,-38.518894,-3.828394,7398.56627432022
712,shape712-I,3688,"AVENIDA COSTA E SILVA, 2540",23,-38.514695,-3.828076,7866.50895447612
712,shape712-I,3703,"AVENIDA PRS COSTA E SILVA, 1861",24,-38.511664,-3.829218,8226.29635256067
712,shape712-I,3710,"AVENIDA PRS COSTA E SILVA, SN",25,-38.509426,-3.829934,8487.34877079875
712,shape712-I,1198,"AVENIDA JORNALISTA TOMAZ COELHO, 399",26,-38.498446,-3.832406,9745.26671453002
712,shape712-I,1204,"RUA EDUARDO PORTO, 151",27,-38.494626,-3.83272,10171.0289656418
712,shape712-I,4506,"RUA FRANCISCO PEREIRA, 368",28,-38.492974,-3.832109,10428.7268966222
712,shape712-I,1127,"RUA PERGENTINO MAIA, 229",29,-38.492044,-3.830969,10652.2231892394
712,shape712-I,1128,"RUA PERGENTINO MAIA, SN",30,-38.489536,-3.831314,10933.2931261351
712,shape712-I,1129,"AVENIDA CEL DIONISIO ALENCAR, 264",31,-38.487595,-3.831276,11171.793241219
712,shape712-I,1130,"AVENIDA CEL DIONISIO ALENCAR, 139",32,-38.486846,-3.829334,11402.0248447194
