route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
315,shape315-I,5809,"PRAÇA TERMINAL MESSEJANA, SN",1,-38.501933,-3.831484,2.48066533496157e-09
315,shape315-I,4030,"RUA TAQUATIARA, 100",2,-38.502026,-3.830385,222.645392939745
315,shape315-I,3706,"AVENIDA PRS COSTA E SILVA, 1346",3,-38.507644,-3.830228,978.665206565362
315,shape315-I,3709,"AVENIDA PRS COSTA E SILVA, SN",4,-38.509143,-3.829866,1149.84488594976
315,shape315-I,3704,"AVENIDA PRS COSTA E SILVA, SN",5,-38.511562,-3.829112,1431.44378043527
315,shape315-I,3705,"AVENIDA PRS COSTA E SILVA, 2000",6,-38.512853,-3.828591,1585.92367278044
315,shape315-I,3686,"AVENIDA PRS COSTA E SILVA, 2458",7,-38.519419,-3.828336,2330.31191054395
315,shape315-I,3680,"AVENIDA PRS COSTA E SILVA, 3140",8,-38.523414,-3.82898,2780.06573148383
315,shape315-I,3677,"AVENIDA PRS COSTA E SILVA, 3500",9,-38.52624,-3.829328,3096.19084697203
315,shape315-I,3675,"AVENIDA COSTA E SILVA, 5738",10,-38.528845,-3.828975,3390.57175383703
315,shape315-I,4842,"AVENIDA COSTA E SILVA, 3307",11,-38.530316,-3.828631,3558.27232745211
315,shape315-I,3673,"AVENIDA COSTA E SILVA, 5556",12,-38.530889,-3.8285,3623.52050631367
315,shape315-I,3672,"AVENIDA COSTA E SILVA, 5445",13,-38.532369,-3.828207,3791.02511715846
315,shape315-I,3576,"AVENIDA COSTA E SILVA, 4655",14,-38.53843,-3.825865,4517.21764651596
315,shape315-I,3573,"AVENIDA PRS COSTA E SILVA, 4308",15,-38.541021,-3.825259,4812.73654250721
315,shape315-I,3570,"AVENIDA SAUDADE, 4107",16,-38.543646,-3.82459,5113.43100587448
315,shape315-I,705,"AVENIDA PRS COSTA E SILVA, SN",17,-38.551266,-3.823139,5975.85127664561
315,shape315-I,690,"AVENIDA COSTA E SILVA, SN",18,-38.554824,-3.822057,6388.61205291251
315,shape315-I,671,"AVENIDA COSTA E SILVA, SN",19,-38.557284,-3.821304,6674.15428573927
315,shape315-I,4595,"AVENIDA BERNARDO MANOEL, 11505",20,-38.557728,-3.819625,6933.40792352174
315,shape315-I,4594,"AVENIDA BERNARDO MANOEL, 11153",21,-38.557052,-3.817404,7190.13024739232
315,shape315-I,3202,"AVENIDA BERNARDO MANOEL, 10919",22,-38.556211,-3.814672,7506.22682684054
315,shape315-I,3199,"AVENIDA BERNARDO MANOEL, 10531",23,-38.55523,-3.811441,7879.6197597303
315,shape315-I,5130,"AVENIDA BERNARDO MANOEL, SN",24,-38.554381,-3.808694,8197.56426592651
315,shape315-I,3091,"AVENIDA BERNARDO MANOEL, 10151",25,-38.55389,-3.807068,8385.38546848635
315,shape315-I,3063,"AVENIDA BERNARDO MANOEL, 9959",26,-38.552886,-3.803672,8776.98533131049
315,shape315-I,3066,"AVENIDA DA BARAUNA, 9299",27,-38.552078,-3.800987,9087.04415160296
315,shape315-I,2574,"AVENIDA BERNARDO MANOEL, 8959",28,-38.55111,-3.797839,9451.24628003911
315,shape315-I,2571,"AVENIDA BERNARDO MANOEL, 8757",29,-38.550568,-3.796031,9659.97758381005
315,shape315-I,2585,"AVENIDA BERNARDO MANOEL, 3500",30,-38.549498,-3.792585,10058.9967932881
315,shape315-I,6198,"AVENIDA BERNARDO MANOEL, 8047",31,-38.548528,-3.78946,10420.8396143883
315,shape315-I,301,"AVENIDA DEDE BRASIL, 2919",32,-38.547596,-3.787686,11246.6788205951
315,shape315-I,294,"AVENIDA AV. DEDÉ BRASIL, 2670",33,-38.549795,-3.786526,11522.5569767793
315,shape315-I,292,"AVENIDA AV. DEDÉ BRASIL, 2333",34,-38.551155,-3.78581,11693.0541772335
315,shape315-I,4503,"AVENIDA AV. DEDÉ BRASIL, 357",35,-38.554072,-3.783599,12106.3331775267
315,shape315-I,285,"AVENIDA DEDE BRASIL, 1151",36,-38.55597,-3.782017,12385.658933765
315,shape315-I,1653,"AVENIDA DEDE BRASIL, 805",37,-38.55838,-3.780695,12690.5652287738
315,shape315-I,1654,"AVENIDA DEDE BRASIL, 565",38,-38.559999,-3.779819,12894.7801212679
315,shape315-I,6083,"PRAÇA TERMINAL PARANGABA, SN",39,-38.56358,-3.775878,13572.3747579
