route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
070,shape070-V,6083,"PRAÇA TERMINAL PARANGABA, SN",1,-38.56358,-3.775878,6.38766325877507
070,shape070-V,1646,"RUA 7 DE SETEMBRO, SN",2,-38.562412,-3.773215,437.399371227603
070,shape070-V,2901,"AVENIDA JOAO PESSOA, 7035",3,-38.56158,-3.771531,647.355071328108
070,shape070-V,2899,"AVENIDA JOAO PESSOA, 6754",4,-38.560781,-3.76959,879.528460105035
070,shape070-V,2896,"AVENIDA JOAO PESSOA, 6381",5,-38.559327,-3.766072,1300.6225270631
070,shape070-V,3874,"AVENIDA JOAO PESSOA, 6000",6,-38.558166,-3.763245,1638.66291845604
070,shape070-V,5401,"AVENIDA JOAO PESSOA, 5823",7,-38.557186,-3.761176,1892.52650278258
070,shape070-V,2815,"AVENIDA JOAO PESSOA, 5609",8,-38.555947,-3.759659,2109.51132568639
070,shape070-V,2800,"AVENIDA JOAO PESSOA, 5279",9,-38.554325,-3.75787,2377.00980551867
070,shape070-V,2805,"AVENIDA JOAO PESSOA, 5107",10,-38.553112,-3.756499,2579.76287959919
070,shape070-V,2807,"AVENIDA JOAO PESSOA, 4820",11,-38.551623,-3.754841,2826.86145012368
070,shape070-V,2380,"AVENIDA JOAO PESSOA, 4633",12,-38.551092,-3.75423,2916.52453793092
070,shape070-V,2384,"AVENIDA JOAO PESSOA, 4395",13,-38.548805,-3.751696,3294.64923047212
070,shape070-V,2372,"AVENIDA JOAO PESSOA, 4115",14,-38.547236,-3.749949,3554.74387318249
070,shape070-V,2386,"AVENIDA JOAO PESSOA, 3907",15,-38.545852,-3.74842,3783.1903350253
070,shape070-V,2389,"AVENIDA JOAO PESSOA, 3729",16,-38.544743,-3.747177,3967.69807712929
070,shape070-V,2069,"AVENIDA DA UNIVERSIDADE, 3264",17,-38.541875,-3.74401,4441.07041507183
070,shape070-V,2063,"AVENIDA DA UNIVERSIDADE, SN",18,-38.538676,-3.740476,4969.07729311782
070,shape070-V,1717,"AVENIDA DA UNIVERSIDADE, 2068",19,-38.5345,-3.735906,5654.81421231107
070,shape070-V,1722,"RUA GAL SAMPAIO, 1731",20,-38.532704,-3.733389,6002.91822701448
070,shape070-V,5420,"RUA GAL SAMPAIO, SN",21,-38.532485,-3.732651,6088.04354701465
070,shape070-V,5149,"AVENIDA DUQ CAXIAS, 1040",22,-38.533589,-3.730526,6457.5419183303
070,shape070-V,1598,"AVENIDA DUQ CAXIAS, 1338",23,-38.536079,-3.729714,6748.26020335449
070,shape070-V,1596,"AVENIDA DUQ CAXIAS, 1584",24,-38.537818,-3.729141,6951.49739175152
070,shape070-V,4683,"RUA PADRE MORORÓ, 1191",25,-38.538403,-3.728495,7082.92369353324
070,shape070-V,988,"AVENIDA PDE IBIAPINA, 1313",26,-38.540481,-3.726793,7446.25189061576
070,shape070-V,984,"AVENIDA FRANCISCO SA, 1801",27,-38.541708,-3.722537,8064.35505567596
070,shape070-V,4880,"AVENIDA FRANCISCO SA, 1771",28,-38.542923,-3.722143,8206.12962108037
070,shape070-V,976,"AVENIDA FRANCISCO SA, 2080",29,-38.544335,-3.721674,8371.27382506706
070,shape070-V,4250,"AVENIDA FRANCISCO SA, 2305",30,-38.545948,-3.72115,8559.52228312254
070,shape070-V,962,"AVENIDA FRANCISCO SA, 2410/20",31,-38.54751,-3.720649,8741.60501195734
070,shape070-V,964,"AVENIDA FRANCISCO SA, 2670",32,-38.549109,-3.720128,8928.27191909936
070,shape070-V,958,"AVENIDA FRANCISCO SA, 2834",33,-38.551141,-3.719472,9165.28131444627
070,shape070-V,4248,"AVENIDA FRANCISCO SA, SN",34,-38.554862,-3.718239,9600.38061532019
070,shape070-V,281,"AVENIDA FRANCISCO SA, 541",35,-38.556313,-3.71775,9770.33457858951
070,shape070-V,265,"AVENIDA FRANCISCO SA, 3780",36,-38.558561,-3.716998,10033.4403853368
070,shape070-V,267,"AVENIDA FRANCISCO SA, 3990",37,-38.560636,-3.716302,10276.3673860155
070,shape070-V,264,"AVENIDA FRANCISCO SA, 4316",38,-38.56347,-3.715348,10608.2726812473
070,shape070-V,260,"AVENIDA FRANCISCO SA, 4626",39,-38.565806,-3.714544,10882.4829523813
070,shape070-V,4685,"AVENIDA FRANCISCO SA, 4802",40,-38.567691,-3.713892,11103.8684314663
070,shape070-V,231,"AVENIDA FRANCISCO SA, 5640",41,-38.569823,-3.713152,11354.354586329
070,shape070-V,226,"AVENIDA FRANCISCO SA, 5303",42,-38.57194,-3.712424,11602.8306692552
070,shape070-V,228,"AVENIDA FRANCISCO SA, 5550",43,-38.573827,-3.711783,11824.0416815215
070,shape070-V,221,"AVENIDA FRANCISCO SA, 5705",44,-38.575577,-3.711183,12029.3911683037
070,shape070-V,223,"AVENIDA FRANCISCO SA, 5855",45,-38.577406,-3.710547,12244.3188924156
070,shape070-V,144,"AVENIDA FRANCISCO SA, 6200",46,-38.579284,-3.709885,12465.3543595992
070,shape070-V,37,"AVENIDA FRANCISCO SA, 6366",47,-38.580662,-3.709413,12627.0571411736
070,shape070-V,41,"RUA SEN ROBERT  KENNEDY, 880",48,-38.58074,-3.707692,12894.3688860649
070,shape070-V,43,"RUA SEN ROBERT  KENNEDY, 641",49,-38.579921,-3.705983,13104.2757080325
070,shape070-V,28,"AVENIDA PRS CASTELO BRANCO, 5478",50,-38.579853,-3.703621,13451.1482642455
070,shape070-V,4257,"AVENIDA PRS CASTELO BRANCO, 5738",51,-38.581938,-3.702649,13706.4100537267
070,shape070-V,23,"AVENIDA PRS CASTELO BRANCO, 5926",52,-38.583536,-3.7019,13902.2414746724
070,shape070-V,25,"AVENIDA PRESIDENTE CASTELO BRANCO, SN",53,-38.58555,-3.700946,14149.5121509192
070,shape070-V,5,"AVENIDA CEL CARVALHO, SN",54,-38.588491,-3.700216,14587.7369627605
