route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
350,shape350-V,5295,"AVENIDA TRISTAO GONCALVES, 599",1,-38.533137,-3.726895,2.65854594004111
350,shape350-V,1692,"AVENIDA IMPERADOR, 832",2,-38.534757,-3.727993,321.504288390074
350,shape350-V,1599,"AVENIDA IMPERADOR, 1203",3,-38.535702,-3.731303,702.141046110554
350,shape350-V,1606,"AVENIDA IMPERADOR, 1360",4,-38.536465,-3.733841,995.203748312878
350,shape350-V,1610,"AVENIDA IMPERADOR, 1738",5,-38.537115,-3.736164,1262.66508228132
350,shape350-V,5122,"AVENIDA CARAPINIMA, SN",6,-38.539627,-3.739387,1726.1729997733
350,shape350-V,2053,"AVENIDA CARAPINIMA, 2415",7,-38.542093,-3.741748,2104.47160990134
350,shape350-V,2067,"AVENIDA JOSE BASTOS, SN",8,-38.54508,-3.744538,2560.54517700494
350,shape350-V,4856,"AVENIDA JOSE BASTOS, 3050",9,-38.547319,-3.746766,2910.56006920806
350,shape350-V,2369,"AVENIDA JOSE BASTOS, SN",10,-38.549814,-3.749254,3300.94476325328
350,shape350-V,2379,"AVENIDA JOSE BASTOS, 3830",11,-38.552448,-3.751859,3711.43344806688
350,shape350-V,2376,"AVENIDA JOSE BASTOS, 4140",12,-38.554387,-3.753804,4015.74825639204
350,shape350-V,2801,"AVENIDA JOSE BASTOS, SN",13,-38.555882,-3.755331,4252.52753178876
350,shape350-V,5782,"AVENIDA JOSE BASTOS, 4438",14,-38.557291,-3.756641,4465.71049126235
350,shape350-V,2792,"AVENIDA AMÉRICO BARREIRA, 4855",15,-38.559815,-3.757125,4754.61118882708
350,shape350-V,2788,"AVENIDA AMÉRICO BARREIRA, 5284",16,-38.563241,-3.758494,5176.63918734856
350,shape350-V,2796,"AVENIDA AMÉRICO BARREIRA, 5626",17,-38.56484,-3.760991,5504.87198106809
350,shape350-V,2795,"AVENIDA AMÉRICO BARREIRA, 5868",18,-38.56619,-3.763047,5777.12776658332
350,shape350-V,2889,"AVENIDA AMÉRICO BARREIRA, 6180",19,-38.567809,-3.765614,6113.10186486104
350,shape350-V,6336,"PRAÇA TERMINAL LAGOA, SN",20,-38.570071,-3.77156,6920.74117064101
