route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
407,shape407-V,1677,"RUA GOV JOAO CARLOS, 330",24,-38.551693,-3.778391,8596.81296500201
407,shape407-V,290,"RUA GOV JOAO CARLOS, 855",25,-38.553334,-3.782501,9086.3053493513
407,shape407-V,293,"AVENIDA DR. SILAS MUNGUBA, 2259",26,-38.551494,-3.785809,9603.41859168243
407,shape407-V,4941,"AVENIDA DEDÉ BRASIL, 2672",27,-38.549827,-3.786598,9808.09524026396
407,shape407-V,303,"AVENIDA BERNARDO MANOEL, 7749",28,-38.548523,-3.789021,10210.9069066381
407,shape407-V,2586,"AVENIDA BERNARDO MANOEL, 8190",29,-38.549217,-3.791248,10468.8624111244
407,shape407-V,2591,"AVENIDA BERNARDO MANOEL, 8600",30,-38.550348,-3.794898,10891.4474418041
407,shape407-V,2573,"AVENIDA BERNARDO MANOEL, 8848",31,-38.550968,-3.79691,11124.272406549
407,shape407-V,2577,"AVENIDA BERNARDO MANOEL, 9135",32,-38.551753,-3.799472,11420.584725125
407,shape407-V,3067,"AVENIDA BERNARDO MANOEL, 9340",33,-38.552018,-3.800371,11524.2235944633
407,shape407-V,3062,"AVENIDA BERNARDO MANOEL, 9950",34,-38.553096,-3.803925,11934.9118358564
407,shape407-V,3092,"AVENIDA BERNARDO MANOEL, 8109",35,-38.553978,-3.806902,12278.280960452
407,shape407-V,5110,"AVENIDA BERNARDO MANOEL, 10394",36,-38.555074,-3.810556,12700.1244193688
407,shape407-V,3200,"AVENIDA BERNARDO MANOEL, 10582",37,-38.555382,-3.811592,12819.6430565504
407,shape407-V,3201,"AVENIDA BERNARDO MANOEL, 10921",38,-38.556408,-3.814892,13201.7985348181
407,shape407-V,607,"AVENIDA BERNARDO MANOEL, 11153",39,-38.557207,-3.817495,13502.9129673613
407,shape407-V,669,"AVENIDA BERNARDO MANOEL, 1360",40,-38.557694,-3.819087,13687.009529394
407,shape407-V,666,"AVENIDA BERNARDO MANOEL, 11",41,-38.558458,-3.821695,13987.5711502384
407,shape407-V,5131,"AVENIDA BERNARDO MANOEL, 251",42,-38.55893,-3.824297,14280.6618915369
407,shape407-V,5744,"AVENIDA JOAO DE ARAUJO LIMA, SN",43,-38.558874,-3.82537,14538.7987419143
407,shape407-V,5179,"RUA BERNARDO MANOEL, 241",44,-38.558835,-3.824271,14660.4327588238
407,shape407-V,693,"RUA A CJ JOSE WALTER, SN",45,-38.556281,-3.824206,15037.4912007021
407,shape407-V,5132,"AVENIDA L CJ JOSE WALTER, 180",46,-38.556089,-3.826328,15342.0355747267
407,shape407-V,1119,"AVENIDA L CJ JOSE WALTER, 390",47,-38.556639,-3.828096,15546.7865183753
407,shape407-V,5133,"AVENIDA C CJ JOSE WALTER, 400",48,-38.555337,-3.828843,15746.8385195852
407,shape407-V,5134,"RUA 69 CJ JOSE WALTER, 111",49,-38.554752,-3.83067,16042.4396534636
407,shape407-V,5442,"AVENIDA D CJ JOSE WALTER, SN",50,-38.556051,-3.831529,16286.5331407474
407,shape407-V,912,"AVENIDA L CJ JOSE WALTER, 780",51,-38.557628,-3.831425,16498.2855543097
407,shape407-V,915,"AVENIDA L CJ JOSE WALTER, 1020",52,-38.558272,-3.833615,16750.7029509771
407,shape407-V,5135,"AVENIDA E CJ JOSE WALTER, 350",53,-38.557127,-3.834392,16941.1140621022
407,shape407-V,1169,"AVENIDA L CJ JOSE WALTER, 1300",54,-38.559093,-3.836309,17446.2293499417
407,shape407-V,1171,"RUA 62 CJ JOSE WALTER, 140",55,-38.558551,-3.837409,17635.9493309755
407,shape407-V,5967,"RUA 62 CJ JOSÉ WALTER, SN",56,-38.558095,-3.837553,17689.0230150321
