route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
725,shape725-I,6181,"AVENIDA ISABEL BEZERRA, SN",1,-38.504204,-3.854419,9.07898343813353e-10
725,shape725-I,5405,"RUA MARIA QUINTINO, SN",2,-38.500457,-3.853575,1168.5515463928
725,shape725-I,5407,"RUA MARIA QUINTINO, 153",3,-38.499965,-3.850874,2163.4493379414
725,shape725-I,5409,"RUA AUGUSTA BENEVIDES, 800",4,-38.498055,-3.84911,2509.60519750443
725,shape725-I,3813,"RODOVIA BR 116, SN",5,-38.496236,-3.849456,2762.68106767647
725,shape725-I,4756,"RUA PEDRO DE ALENCAR, 2310",6,-38.494825,-3.848609,3343.48941404692
725,shape725-I,3815,"RUA PDE PEDRO DE ALENCAR, 2233",7,-38.494759,-3.847936,3418.35140704477
725,shape725-I,3771,"RUA PDE PEDRO DE ALENCAR, 1963",8,-38.494472,-3.845032,3740.96588969452
725,shape725-I,3770,"RUA PDE PEDRO DE ALENCAR, 1662",9,-38.494338,-3.842564,4014.24266263002
725,shape725-I,3762,"RUA PDE PEDRO DE ALENCAR, 1303",10,-38.494244,-3.839899,4309.01843654988
725,shape725-I,3764,"RUA PDE PEDRO DE ALENCAR, 1090",11,-38.494181,-3.837495,4574.85225931033
725,shape725-I,1209,"RUA PDE PEDRO DE ALENCAR, 888",12,-38.494138,-3.835451,4800.84422253543
725,shape725-I,4506,"RUA FRANCISCO PEREIRA, 368",13,-38.492974,-3.832109,5292.02119273318
725,shape725-I,4505,"RUA FRANCISCO PEREIRA, 71",14,-38.492737,-3.830386,5484.28931745411
725,shape725-I,1202,"RUA PDE PEDRO DE ALENCAR, 61",15,-38.493433,-3.82808,5822.06922847176
725,shape725-I,1489,"AVENIDA FRE CIRILO, 4763",16,-38.493898,-3.825202,6153.86780876739
725,shape725-I,1486,"AVENIDA FRE CIRILO, SN",17,-38.49542,-3.821726,6573.62215334898
725,shape725-I,1484,"AVENIDA FRE CIRILO, SN",18,-38.496362,-3.819599,6830.96190916769
725,shape725-I,3432,"AVENIDA FRE CIRILO, 3657",19,-38.497806,-3.816246,7234.79447135889
725,shape725-I,3434,"AVENIDA FRE CIRILO, 3329",20,-38.498747,-3.814079,7496.15029135738
725,shape725-I,5759,"AVENIDA FREI CIRILO, 3081",21,-38.499805,-3.811533,7802.83862647291
725,shape725-I,3425,"RODOVIA BR 116, 2273",22,-38.500648,-3.809531,8046.5746475241
725,shape725-I,3550,"RODOVIA BR 116, SN",23,-38.50142,-3.807716,8265.0381859113
725,shape725-I,3549,"RODOVIA BR 116, SN",24,-38.502389,-3.805545,8528.03820212179
725,shape725-I,3529,"RODOVIA BR 116, 2001",25,-38.503652,-3.802819,8860.40610427421
725,shape725-I,3541,"RODOVIA BR 116, SN",26,-38.505326,-3.799181,9303.43591383059
725,shape725-I,4857,"RODOVIA BR 116, 1201",27,-38.506656,-3.79633,9651.47022612838
725,shape725-I,5483,"RODOVIA BR 116, SN",28,-38.509034,-3.791229,10274.1015353281
725,shape725-I,3360,"RODOVIA BR 116, 205",29,-38.510538,-3.788031,10665.065195989
725,shape725-I,3347,"RODOVIA BR 116, 89",30,-38.511733,-3.785453,10979.4351532951
