route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
728,shape728-I,5967,"RUA 62 CJ JOSÉ WALTER, SN",1,-38.558095,-3.837553,0
728,shape728-I,1177,"AVENIDA J CJ JOSE WALTER, 1670",2,-38.558304,-3.839749,287.246834253485
728,shape728-I,1178,"AVENIDA J CJ JOSE WALTER, 1781",3,-38.558546,-3.84055,379.774847549054
728,shape728-I,1125,"AVENIDA J CJ JOSE WALTER, SN",4,-38.556808,-3.834785,1865.44772601397
728,shape728-I,1123,"AVENIDA J CJ JOSE WALTER, 951",5,-38.556353,-3.833321,2034.97980012114
728,shape728-I,1122,"AVENIDA J CJ JOSE WALTER, 821",6,-38.556018,-3.832203,2164.03773430329
728,shape728-I,5082,"AVENIDA I CJ JOSE WALTER, 900",7,-38.552897,-3.832251,2592.6706441974
728,shape728-I,1118,"AVENIDA I CJ JOSE WALTER, 664",8,-38.552231,-3.830053,2846.63839542275
728,shape728-I,6393,"AVENIDA SAPUCAIA(Cidade Jardim), S/N",9,-38.548503,-3.826631,4005.97339674813
728,shape728-I,701,"AVENIDA I CJ JOSE WALTER, 220",10,-38.551007,-3.82607,4317.80556730062
728,shape728-I,1116,"AVENIDA I CJ JOSE WALTER, 380",11,-38.551509,-3.827689,4505.24741529105
728,shape728-I,4832,"AVENIDA L CJ JOSE WALTER, 271",12,-38.556393,-3.827307,5412.5470041842
728,shape728-I,696,"AVENIDA L CJ JOSE WALTER, 21",13,-38.55568,-3.824947,5685.17066122361
728,shape728-I,694,"RUA A CJ JOSE WALTER, SN",14,-38.556223,-3.824224,5823.7105435208
728,shape728-I,672,"RUA A CJ JOSE WALTER, 810",15,-38.558231,-3.82361,6056.78382277002
728,shape728-I,4595,"AVENIDA BERNARDO MANOEL, 11505",16,-38.557728,-3.819625,6556.29918655908
728,shape728-I,4594,"AVENIDA BERNARDO MANOEL, 11153",17,-38.557052,-3.817404,6813.02151042966
728,shape728-I,3202,"AVENIDA BERNARDO MANOEL, 10919",18,-38.556211,-3.814672,7129.11808987789
728,shape728-I,3199,"AVENIDA BERNARDO MANOEL, 10531",19,-38.55523,-3.811441,7502.51102276765
728,shape728-I,5130,"AVENIDA BERNARDO MANOEL, SN",20,-38.554381,-3.808694,7820.45552896385
728,shape728-I,3091,"AVENIDA BERNARDO MANOEL, 10151",21,-38.55389,-3.807068,8008.27673152369
728,shape728-I,3063,"AVENIDA BERNARDO MANOEL, 9959",22,-38.552886,-3.803672,8399.87659434783
728,shape728-I,3066,"AVENIDA DA BARAUNA, 9299",23,-38.552078,-3.800987,8709.9354146403
728,shape728-I,2574,"AVENIDA BERNARDO MANOEL, 8959",24,-38.55111,-3.797839,9074.13754307645
728,shape728-I,2571,"AVENIDA BERNARDO MANOEL, 8757",25,-38.550568,-3.796031,9282.86884684739
728,shape728-I,2585,"AVENIDA BERNARDO MANOEL, 3500",26,-38.549498,-3.792585,9681.88805632543
728,shape728-I,301,"AVENIDA DEDE BRASIL, 2919",27,-38.547596,-3.787686,10869.5700442408
728,shape728-I,294,"AVENIDA AV. DEDÉ BRASIL, 2670",28,-38.549795,-3.786526,11145.448200425
728,shape728-I,292,"AVENIDA AV. DEDÉ BRASIL, 2333",29,-38.551155,-3.78581,11315.9454008793
728,shape728-I,291,"RUA DOR JUSTA ARAUJO   (D45), 655",30,-38.55235,-3.781937,11910.4786365348
728,shape728-I,1678,"RUA DOR JUSTA ARAUJO   (D45), 485",31,-38.551575,-3.78,12141.2384686207
728,shape728-I,1663,"RUA JULIO VERNE, 210",32,-38.55123,-3.776005,12666.6879814291
728,shape728-I,1662,"RUA EQUADOR, 803",33,-38.552536,-3.774471,12967.8830537886
728,shape728-I,2926,"RUA EQUADOR, 371",34,-38.551781,-3.771978,13255.9822874756
728,shape728-I,2919,"RUA EQUADOR, 104",35,-38.550805,-3.769121,13589.9589015722
728,shape728-I,2912,"AVENIDA PRO GOMES DE MATOS, 1889",36,-38.551277,-3.767742,13828.248772853
728,shape728-I,2915,"AVENIDA PRO GOMES DE MATOS, 1677 A",37,-38.54999,-3.766261,14045.5568367329
728,shape728-I,2914,"AVENIDA PRO GOMES DE MATOS, 1499",38,-38.548831,-3.764877,14245.4818286992
728,shape728-I,2821,"AVENIDA PRO GOMES DE MATOS, 1270",39,-38.547564,-3.763428,14458.6666671933
728,shape728-I,2836,"AVENIDA PRO GOMES DE MATOS, 1003",40,-38.545906,-3.761491,14741.0540949784
728,shape728-I,2835,"AVENIDA PRO GOMES DE MATOS, 785",41,-38.544724,-3.760113,14942.1288131064
728,shape728-I,2823,"AVENIDA PRO GOMES DE MATOS, 557",42,-38.543175,-3.75831,15205.3979918211
728,shape728-I,2830,"AVENIDA SANTANA DO CARIRI, 309",43,-38.541829,-3.756742,15434.2649728981
728,shape728-I,2829,"AVENIDA PRO GOMES DE MATOS, 36-A",44,-38.540281,-3.754932,15698.0403381384
728,shape728-I,2410,"AVENIDA DOS EXPEDICIONARIOS, 3910",45,-38.537269,-3.75231,16281.8550351747
728,shape728-I,2398,"AVENIDA DOS EXPEDICIONARIOS, 3442",46,-38.536084,-3.748447,16728.710562906
728,shape728-I,2419,"AVENIDA DOS EXPEDICIONARIOS, 3160",47,-38.535267,-3.745686,17047.1223868886
