route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
225,shape225-I,6375,"RUA EDGARD ARRUDA, S/N",1,-38.57429,-3.763636,1.76852580087692e-09
225,shape225-I,2756,"RUA GEORGE ROCHA, S/N",2,-38.572148,-3.761923,377.404399056601
225,shape225-I,2772,"AVENIDA CARNEIRO DE MENDONCA, SN",3,-38.572483,-3.761046,524.401986660655
225,shape225-I,2748,"AVENIDA CARNEIRO DE MENDONCA, 2126",4,-38.576936,-3.758961,1071.53202764384
225,shape225-I,2747,"AVENIDA CARNEIRO DE MENDONCA, 2307",5,-38.578411,-3.758191,1256.11279965178
225,shape225-I,2749,"RUA PICI, 129",6,-38.578834,-3.756695,1445.637233092
225,shape225-I,5783,"RUA FRANCO ROCHA, SN",7,-38.580106,-3.755021,1700.97549026373
225,shape225-I,2286,"RUA FRANCO ROCHA, 463",8,-38.58157,-3.753964,1901.17001210948
225,shape225-I,2282,"RUA MATOS DOURADO, SN",9,-38.582794,-3.752764,2118.86032322782
225,shape225-I,2281,"RUA MATOS DOURADO, 300 A",10,-38.583845,-3.750779,2367.43276845087
225,shape225-I,2266,"RUA MATOS DOURADO, 1349",11,-38.584655,-3.748522,2635.93104536124
225,shape225-I,4650,"RUA CEL MATOS DOURADO, 1328",12,-38.584799,-3.745987,2916.60317618763
225,shape225-I,1990,"RUA PEDRO MELO, 511",13,-38.584912,-3.743136,3231.99650953543
225,shape225-I,1988,"RUA MATOS DOURADO, 281",14,-38.585075,-3.741236,3442.79663455355
225,shape225-I,6109,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",15,-38.584259,-3.737496,4422.64269986219
