route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
318,shape318-I,5243,"RUA BIAS MENDES, 1250",1,-38.590898,-3.77647,0
318,shape318-I,4436,"RUA LUZIA MOREIRA, 148",2,-38.592394,-3.77721,216.317365255639
318,shape318-I,5237,"RUA CARLOS CHAGAS, 1199",3,-38.591025,-3.778447,494.342351866178
318,shape318-I,5241,"RUA CARLOS CHAGAS, 995",4,-38.588811,-3.779103,750.659760503106
318,shape318-I,1557,"RUA CARLOS CHAGAS, 611",5,-38.585739,-3.779996,1105.77326898339
318,shape318-I,1558,"RUA CARLOS CHAGAS, 409",6,-38.583904,-3.780518,1317.54082882545
318,shape318-I,1560,"RUA ARAÇA, 180",7,-38.583252,-3.779479,1490.19238244821
318,shape318-I,4433,"RUA CAP THEOGENES GONDIM, 376",8,-38.582321,-3.778717,1674.46116993703
318,shape318-I,4430,"RUA MARIA QUINTELA, 125",9,-38.582262,-3.778088,1865.57797555498
318,shape318-I,1548,"AVENIDA LINEU MACHADO, 1936",10,-38.582224,-3.776049,2162.67529304907
318,shape318-I,5248,"TRAVESSA DAMOZEL, 34",11,-38.582946,-3.77487,2364.86013915072
318,shape318-I,1550,"AVENIDA LINEU MACHADO, 1785",12,-38.581542,-3.774842,2600.67347566518
318,shape318-I,3665,"AVENIDA LINEU MACHADO, 1265",13,-38.579518,-3.770913,3089.7127989594
318,shape318-I,4163,"AVENIDA LINEU MACHADO, 850",14,-38.577811,-3.767636,3498.62419200354
318,shape318-I,2869,"AVENIDA LINEU MACHADO, 657",15,-38.576879,-3.765851,3721.43995354379
318,shape318-I,2875,"AVENIDA SEN FERNANDES TAVORA, SN",16,-38.574715,-3.766201,4030.6363099088
318,shape318-I,2877,"AVENIDA SEN FERNANDES TAVORA, 97",17,-38.573267,-3.767553,4254.64276156789
318,shape318-I,6337,"PRAÇA TERMINAL LAGOA, SN",18,-38.570013,-3.771644,4864.39539647373
