route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
304,shape304-I,6305,"RUA DELMIRO DE FARIAS, 1893",1,-38.553877,-3.744535,2.54445191929168e-09
304,shape304-I,2324,"RUA FREI MARCELINO, 1495",2,-38.556489,-3.748223,555.949753564477
304,shape304-I,2374,"RUA PAPI JUNIOR, 1717",3,-38.556315,-3.750992,989.044254308825
304,shape304-I,2350,"RUA PAPI JUNIOR, 1942",4,-38.557502,-3.752361,1189.99483951588
304,shape304-I,2345,"RUA VIRIATO RIBEIRO, 468",5,-38.558913,-3.752651,1411.15236761432
304,shape304-I,2347,"RUA VIRIATO RIBEIRO, 643",6,-38.560026,-3.751526,1586.47566404245
304,shape304-I,2337,"RUA VIRIATO RIBEIRO, 79",7,-38.561034,-3.750505,1745.42718574999
304,shape304-I,2315,"RUA VIRIATO RIBEIRO, 1031",8,-38.562065,-3.749451,1908.77364965771
304,shape304-I,2318,"RUA VIRIATO RIBEIRO, 1226",9,-38.563961,-3.747515,2208.98258887588
304,shape304-I,2310,"RUA ARGENTINA, 210",10,-38.564571,-3.747463,2305.03441059244
304,shape304-I,2312,"RUA ARGENTINA, 410",11,-38.565755,-3.748613,2488.0181668313
304,shape304-I,2314,"RUA ESPIRITO SANTO, 90",12,-38.566056,-3.749631,2648.92939930562
304,shape304-I,2335,"RUA ESPIRITO SANTO, 310A",13,-38.56749,-3.751828,2939.37358767141
304,shape304-I,2305,"RUA ESPIRITO SANTO, 618",14,-38.568644,-3.753688,3181.6450144038
304,shape304-I,6384,"RUA GUANABARA, 956",15,-38.570876,-3.759755,4039.61500245336
304,shape304-I,2779,"AVENIDA CARNEIRO DE MENDONCA, 1302",16,-38.570692,-3.762005,4563.8379205248
304,shape304-I,2772,"AVENIDA CARNEIRO DE MENDONCA, SN",17,-38.572483,-3.761046,4789.37717896416
304,shape304-I,2773,"AVENIDA LINEU MACHADO, 96",18,-38.574237,-3.760739,5012.92021015483
304,shape304-I,2873,"AVENIDA LINEU MACHADO, 430",19,-38.575976,-3.763982,5420.10814302115
304,shape304-I,2868,"AVENIDA LINEU MACHADO, 657",20,-38.576934,-3.765959,5676.8349589707
304,shape304-I,2866,"AVENIDA SEN FERNANDES TAVORA, SN",21,-38.576947,-3.764975,6005.59674951969
304,shape304-I,2875,"AVENIDA SEN FERNANDES TAVORA, SN",22,-38.574715,-3.766201,6288.06946918365
304,shape304-I,2877,"AVENIDA SEN FERNANDES TAVORA, 97",23,-38.573267,-3.767553,6512.07592084274
304,shape304-I,6337,"PRAÇA TERMINAL LAGOA, SN",24,-38.570013,-3.771644,7121.82855574858
