route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
034,shape034-I,1100,"AVENIDA WASHINGTON SOARES, SN",58,-38.480304,-3.791062,19509.3095599875
034,shape034-I,1080,"AVENIDA WASHINGTON SOARES, 3340",59,-38.480602,-3.787602,19893.2075355337
034,shape034-I,1084,"AVENIDA WASHINGTON SOARES, SN",60,-38.481016,-3.782528,20455.9844653447
034,shape034-I,3243,"AVENIDA WASHINGTON SOARES, SN",61,-38.481506,-3.776288,21147.9644149485
034,shape034-I,3331,"AVENIDA WASHINGTON SOARES, SN",62,-38.481648,-3.773444,21463.013021402
034,shape034-I,3330,"AVENIDA WASHINGTON SOARES, SN",63,-38.481903,-3.770655,21772.6293631924
034,shape034-I,3303,"AVENIDA WASHINGTON SOARES, SN",64,-38.482607,-3.763698,22545.735498421
034,shape034-I,3302,"AVENIDA WASHINGTON SOARES, 689",65,-38.485048,-3.758526,23256.1514482214
034,shape034-I,5598,"AVENIDA WASHINGTON SOARES, 85",66,-38.489337,-3.757442,23747.2584335667
034,shape034-I,2550,"AVENIDA ENG SANTANA JUNIOR, SN",67,-38.490863,-3.753264,24355.0863563602
034,shape034-I,5142,"AVENIDA ENG SANTANA JUNIOR, 1901",68,-38.486138,-3.742174,25732.8910532174
034,shape034-I,2207,"RUA DOR GILBERTO STUDART, 424",69,-38.48452,-3.742467,25933.1621981041
034,shape034-I,2204,"RUA DOR GILBERTO STUDART, 630",70,-38.482722,-3.743046,26142.8261054929
034,shape034-I,2206,"RUA JULIO AZEVEDO, SN",71,-38.481694,-3.742025,26326.5121580955
034,shape034-I,2187,"AVENIDA SANTOS DUMONT, 5500",72,-38.483762,-3.740907,26642.8931958646
034,shape034-I,6079,"PRAÇA TERMINAL PAPICU, SN",73,-38.484761,-3.738568,27561.0288171937
034,shape034-I,1838,"AVENIDA JULIO ABREU, 315",75,-38.487623,-3.735893,28332.5052613585
034,shape034-I,1830,"AVENIDA DOM LUIS, 1200",76,-38.490029,-3.735624,28604.2022120677
034,shape034-I,6206,"AVENIDA DOM LUIS, 690",77,-38.494905,-3.734051,29172.8972915816
034,shape034-I,1804,"AVENIDA DOM LUIS, 230",78,-38.499696,-3.732502,29772.0943095392
034,shape034-I,5638,"RUA COSTA BARROS, 2231",79,-38.503154,-3.733103,30604.3561296648
034,shape034-I,1783,"RUA COSTA BARROS, 2070",80,-38.505171,-3.732445,30839.8494740509
034,shape034-I,3961,"RUA COSTA BARROS, 870",81,-38.507723,-3.731611,31137.8545250539
034,shape034-I,1767,"RUA COSTA BARROS, 996",82,-38.510679,-3.730642,31483.138072741
034,shape034-I,1768,"RUA COSTA BARROS, 1226",83,-38.512808,-3.729942,31731.8930398797
034,shape034-I,1747,"RUA COSTA BARROS, 915",84,-38.515598,-3.729033,32057.5968858311
034,shape034-I,1746,"RUA COSTA BARROS, 539",85,-38.518986,-3.72797,32452.1602473979
034,shape034-I,1001,"RUA DOR JOAO MOREIRA, 163",86,-38.526007,-3.723169,33607.6878786674
034,shape034-I,1000,"RUA DOR JOAO MOREIRA, 489",87,-38.528991,-3.722157,33957.4274603148
034,shape034-I,5306,"RUA VINTE QUATRO DE MAIO, SN",88,-38.530563,-3.722539,34203.931543813
034,shape034-I,1013,"AVENIDA IMPERADOR, 270",89,-38.533477,-3.72369,34689.2200081944
034,shape034-I,1015,"RUA GUILHERME ROCHA, 1048",90,-38.535467,-3.724543,35032.6420269565
034,shape034-I,4251,"RUA GUILHERME ROCHA, SN",91,-38.537737,-3.723803,35297.6947402665
034,shape034-I,990,"RUA GUILHERME ROCHA, 1587",92,-38.539837,-3.723135,35542.4320788973
034,shape034-I,984,"AVENIDA FRANCISCO SA, 1801",93,-38.541708,-3.722537,35760.4684962978
034,shape034-I,4880,"AVENIDA FRANCISCO SA, 1771",94,-38.542923,-3.722143,35902.2430617022
034,shape034-I,976,"AVENIDA FRANCISCO SA, 2080",95,-38.544335,-3.721674,36067.3872656888
034,shape034-I,4250,"AVENIDA FRANCISCO SA, 2305",96,-38.545948,-3.72115,36255.6357237443
034,shape034-I,962,"AVENIDA FRANCISCO SA, 2410/20",97,-38.54751,-3.720649,36437.7184525791
034,shape034-I,964,"AVENIDA FRANCISCO SA, 2670",98,-38.549109,-3.720128,36624.3853597212
034,shape034-I,958,"AVENIDA FRANCISCO SA, 2834",99,-38.551141,-3.719472,36861.3947550681
034,shape034-I,4248,"AVENIDA FRANCISCO SA, SN",100,-38.554862,-3.718239,37296.494055942
034,shape034-I,281,"AVENIDA FRANCISCO SA, 541",101,-38.556313,-3.71775,37466.4480192113
034,shape034-I,265,"AVENIDA FRANCISCO SA, 3780",102,-38.558561,-3.716998,37729.5538259585
034,shape034-I,267,"AVENIDA FRANCISCO SA, 3990",103,-38.560636,-3.716302,37972.4808266372
034,shape034-I,264,"AVENIDA FRANCISCO SA, 4316",104,-38.56347,-3.715348,38304.3861218691
034,shape034-I,260,"AVENIDA FRANCISCO SA, 4626",105,-38.565806,-3.714544,38578.5963930031
034,shape034-I,4685,"AVENIDA FRANCISCO SA, 4802",106,-38.567691,-3.713892,38799.9818720881
034,shape034-I,231,"AVENIDA FRANCISCO SA, 5640",107,-38.569823,-3.713152,39050.4680269508
034,shape034-I,226,"AVENIDA FRANCISCO SA, 5303",108,-38.57194,-3.712424,39298.944109877
034,shape034-I,228,"AVENIDA FRANCISCO SA, 5550",109,-38.573827,-3.711783,39520.1551221433
034,shape034-I,221,"AVENIDA FRANCISCO SA, 5705",110,-38.575577,-3.711183,39725.5046089255
034,shape034-I,223,"AVENIDA FRANCISCO SA, 5855",111,-38.577406,-3.710547,39940.4323330374
034,shape034-I,144,"AVENIDA FRANCISCO SA, 6200",112,-38.579284,-3.709885,40161.467800221
034,shape034-I,37,"AVENIDA FRANCISCO SA, 6366",113,-38.580662,-3.709413,40323.1705817954
034,shape034-I,39,"AVENIDA FRANCISCO SA, 6620",114,-38.583024,-3.708177,40620.1493244448
034,shape034-I,33,"AVENIDA FRANCISCO SA, 7330",115,-38.584658,-3.707209,40830.7981488932
034,shape034-I,34,"AVENIDA IRAPUA, 7620",116,-38.586047,-3.706387,41009.8142459011
034,shape034-I,4246,"AVENIDA FRANCISCO SA, 7787",117,-38.588132,-3.70511,41280.9898918383
034,shape034-I,4245,"AVENIDA FRANCISCO SA, 7867",118,-38.590105,-3.703925,41536.2551141285
034,shape034-I,14,"AVENIDA FRANCISCO SA, 7998",119,-38.591445,-3.703482,41693.538309988
034,shape034-I,13,"AVENIDA CEL CARVALHO, 250",120,-38.591411,-3.704292,41799.6422660362
034,shape034-I,18,"AVENIDA CIRCULACAO, 554",121,-38.590737,-3.706932,42100.9069756283
034,shape034-I,20,"AVENIDA CEL CARVALHO, 612",122,-38.59032,-3.708489,42279.1513780988
034,shape034-I,138,"AVENIDA CEL CARVALHO, 1038",123,-38.589548,-3.711274,42598.7513386662
034,shape034-I,147,"AVENIDA CEL CARVALHO, 1350",124,-38.588749,-3.714439,42959.7064040847
034,shape034-I,150,"AVENIDA CEL CARVALHO, 1680",125,-38.588055,-3.717247,43279.5338215888
034,shape034-I,794,"AVENIDA CEL CARVALHO, 1924",126,-38.587356,-3.719935,43586.632905209
034,shape034-I,790,"AVENIDA CEL CARVALHO, SN",127,-38.586799,-3.722022,43825.4716497557
034,shape034-I,799,"AVENIDA CEL CARVALHO, SN",128,-38.586406,-3.723511,43995.7488489796
034,shape034-I,803,"AVENIDA CEL CARVALHO, 2570",129,-38.58604,-3.724832,44147.3219528794
034,shape034-I,805,"AVENIDA CEL CARVALHO, 791",130,-38.585541,-3.726751,44366.5770212186
034,shape034-I,1473,"AVENIDA CEL CARVALHO, 2883",131,-38.585111,-3.728326,44547.1075351229
034,shape034-I,1477,"AVENIDA CEL CARVALHO, 342",132,-38.584714,-3.730876,44832.7247411568
034,shape034-I,4672,"AVENIDA CEL CARVALHO, SN",133,-38.584427,-3.733286,45101.0624428298
034,shape034-I,1493,"RUA CEL CARVALHO, 3568",134,-38.584248,-3.734926,45283.4365530072
034,shape034-I,6104,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",135,-38.583885,-3.737439,2.86263277181586e-10
