route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
325,shape325-I,6086,"AVENIDA MIGUEL ARAGAO, 1229",1,-38.590226,-3.831176,2.7061280901997e-09
325,shape325-I,4287,"AVENIDA MIGUEL ARAGAO, SN",2,-38.589865,-3.831437,49.3863848671017
325,shape325-I,4286,"AVENIDA MIGUEL ARAGÃO, SN",3,-38.588597,-3.832337,221.790003111469
325,shape325-I,4285,"AVENIDA MIGUEL ARAGAO, 851",4,-38.587263,-3.833313,405.030581018985
325,shape325-I,4270,"RUA NSA. APARECIDA, 45",5,-38.587324,-3.834415,574.729561815837
325,shape325-I,4272,"RUA NSA. APARECIDA, 260",6,-38.588031,-3.83528,698.547005476187
325,shape325-I,4283,"RUA 4 DE OUTUBRO, 1254",7,-38.58926,-3.835298,889.36397662414
325,shape325-I,4281,"RUA 4 DE OUTUBRO, SN",8,-38.591196,-3.833865,1156.42145582675
325,shape325-I,4279,"RUA C/ESPLANADA MONDUBIM, 460",9,-38.592713,-3.834163,1406.18050296715
325,shape325-I,4278,"RUA N/ESPLANADA MONDUBIM, 564",10,-38.591904,-3.835664,1660.15017635198
325,shape325-I,4276,"RUA N/ESPLANADA MONDUBIM, 430",11,-38.590266,-3.836779,1879.85781854369
325,shape325-I,4273,"RUA NSA. APARECIDA, 551",12,-38.588992,-3.836671,2095.91830088591
325,shape325-I,4271,"RUA NSA. APARECIDA, 260",13,-38.58813,-3.835416,2264.47934384915
325,shape325-I,4269,"RUA NSA. APARECIDA, 45",14,-38.587055,-3.83407,2455.37239445365
325,shape325-I,4265,"RUA C/CJ HAB ARACAPÉ, SN",15,-38.586906,-3.831483,2857.36644185862
325,shape325-I,4264,"RUA C/CJ HAB ARACAPÉ, SN",16,-38.58785,-3.830792,2987.05994834879
325,shape325-I,4263,"RUA C/CJ HAB ARACAPÉ, 462",17,-38.589351,-3.829658,3195.60210567602
325,shape325-I,886,"RUA JUVENCIO PORFIRIO SALES, 767",18,-38.58919,-3.827877,3428.78599477845
325,shape325-I,4106,"RUA ANA BRITO, SN",19,-38.588169,-3.828363,3583.4962554384
325,shape325-I,4108,"RUA ANA BRITO, 639",20,-38.585216,-3.830552,3990.98736406386
325,shape325-I,4109,"RUA JACUPEMBA, 200 A",21,-38.583908,-3.829575,4235.7426911325
325,shape325-I,622,"RUA CACHOEIRA ALEGRE, 1193",22,-38.582676,-3.827029,4576.86428654433
325,shape325-I,4100,"RUA MARIA GOMES DE SA, 1336",23,-38.582841,-3.824812,4859.0848688985
325,shape325-I,4099,"RUA MARIA GOMES DE SA, 1670",24,-38.584188,-3.823178,5093.5863631054
325,shape325-I,863,"AVENIDA F CJ ESPERANCA, SN",25,-38.58685,-3.815774,6145.84315748037
325,shape325-I,865,"AVENIDA CONTORNO NORTE (D71), 1050",26,-38.587166,-3.814455,6368.59844650621
325,shape325-I,3569,"AVENIDA CONTORNO NORTE (D71), SN",27,-38.588446,-3.813116,6574.02010937447
325,shape325-I,4339,"AVENIDA CONTORNO NORTE (D71), 1582",28,-38.590361,-3.810699,6915.57721222605
325,shape325-I,842,"AVENIDA CONTORNO NORTE (D71), 1735",29,-38.591442,-3.80971,7078.39653161584
325,shape325-I,4049,"RUA CON CASTRO, 4796",30,-38.594083,-3.807358,7509.4547762001
325,shape325-I,558,"RUA CON CASTRO, 461B",31,-38.592656,-3.805815,7742.2715613034
325,shape325-I,559,"RUA CON CASTRO, 4535 B",32,-38.591684,-3.804763,7900.92534593886
325,shape325-I,547,"RUA CON CASTRO, 4309",33,-38.590376,-3.803238,8123.42926146172
325,shape325-I,562,"RUA CON CASTRO, 4055",34,-38.588777,-3.801471,8387.46085318438
325,shape325-I,561,"RUA DOM XISTO ALBANO, 1906",35,-38.588515,-3.800196,8631.88565399878
325,shape325-I,456,"RUA DOM XISTO ALBANO, 1906 A",36,-38.588058,-3.799719,8705.06422283509
325,shape325-I,464,"RUA RAIMUNDO NERY, 254 A",37,-38.585752,-3.795752,9274.43375151485
325,shape325-I,442,"RUA RAIMUNDO NERY, 549",38,-38.58687,-3.793095,9593.29364260416
325,shape325-I,443,"RUA RAIMUNDO NERY, 745",39,-38.587589,-3.791378,9799.21179144143
325,shape325-I,5822,"PRAÇA TERMINAL SIQUEIRA, SN",40,-38.586833,-3.789329,10085.0884705041
