route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
331,shape331-V,5356,"RUA PEDRO PRIMEIRO, SN",1,-38.533251,-3.729734,3.15893126595853
331,shape331-V,1599,"AVENIDA IMPERADOR, 1203",2,-38.535702,-3.731303,463.98598732622
331,shape331-V,1607,"AVENIDA IMPERADOR, 1360",3,-38.536554,-3.73413,790.487923158552
331,shape331-V,1610,"AVENIDA IMPERADOR, 1738",4,-38.537115,-3.736164,1024.51004632745
331,shape331-V,5736,"AVENIDA CARAPINIMA, 1908",5,-38.538145,-3.738017,1264.19136238158
331,shape331-V,2053,"AVENIDA CARAPINIMA, 2415",6,-38.542093,-3.741748,1866.31910614564
331,shape331-V,4388,"AVENIDA JOAO PESSOA, 3884",7,-38.545813,-3.748377,3433.61873258013
331,shape331-V,2371,"AVENIDA JOAO PESSOA, 4110",8,-38.54716,-3.749868,3656.19140887342
331,shape331-V,2383,"AVENIDA JOSE MONTEIRO SANTOS, 4414",9,-38.548912,-3.751812,3946.07936646559
331,shape331-V,5193,"AVENIDA JOAO PESSOA, 4736",10,-38.55083,-3.753948,4264.07610439299
331,shape331-V,2806,"AVENIDA JOAO PESSOA, 1950",11,-38.552898,-3.756219,4604.45469190184
331,shape331-V,2799,"AVENIDA JOAO PESSOA, 5412",12,-38.554507,-3.758075,4876.53542920586
331,shape331-V,2816,"AVENIDA JOAO PESSOA, 5586",13,-38.556114,-3.759849,5141.68886244369
331,shape331-V,5192,"AVENIDA JOAO PESSOA, 5708",14,-38.557006,-3.760926,5296.58235012452
331,shape331-V,5190,"AVENIDA JOAO PESSOA, 6000",15,-38.558122,-3.763137,5571.5860985554
331,shape331-V,2897,"AVENIDA JOAO PESSOA, 6411",16,-38.559382,-3.766207,5938.64943111398
331,shape331-V,2900,"AVENIDA JOAO PESSOA, 6754",17,-38.560634,-3.769233,6300.9157255151
331,shape331-V,1643,"AVENIDA OSORIO DE PAIVA, SN",18,-38.563736,-3.77318,6876.63356561922
331,shape331-V,1637,"AVENIDA GAL OSORIO DE PAIVA, SN",19,-38.565934,-3.775196,7208.12705226198
331,shape331-V,1640,"RUA NAPOLEAO QUEZADO, 365",20,-38.567657,-3.776956,7550.38646661035
331,shape331-V,1623,"RUA CON CASTRO, SN",21,-38.568915,-3.780086,8032.88930934948
331,shape331-V,1627,"RUA CON CASTRO, 956",22,-38.569941,-3.781219,8202.19648573287
331,shape331-V,190,"RUA CON CASTRO, 1230",23,-38.571483,-3.782896,8454.54460947707
331,shape331-V,4794,"RUA CON CASTRO, 1358",24,-38.572163,-3.783622,8564.73128747508
331,shape331-V,193,"RUA CON CASTRO, SN",25,-38.576365,-3.788182,9251.58666250322
331,shape331-V,196,"RUA CON CASTRO, 2242",26,-38.577721,-3.789657,9473.51761097311
331,shape331-V,453,"RUA CON CASTRO, 2457",27,-38.579379,-3.791427,9742.24223236679
331,shape331-V,454,"RUA CON CASTRO, 2740",28,-38.580973,-3.793162,10003.2167551614
331,shape331-V,463,"RUA CON CASTRO, 3450",29,-38.585288,-3.797814,10706.1259069782
331,shape331-V,459,"RUA CON CASTRO, 3699",30,-38.586819,-3.799448,10954.1929223025
331,shape331-V,563,"RUA WALDIR DIOGO, 935",31,-38.586689,-3.803511,11516.2230122888
331,shape331-V,567,"AVENIDA CONTORNO OESTE (D71), SN",32,-38.587469,-3.806996,11988.9089161468
331,shape331-V,568,"AVENIDA CONTORNO OESTE (D71), SN",33,-38.588458,-3.808465,12184.9394200496
331,shape331-V,556,"TRAVESSA CONTORNO SUL   (D71), 24",34,-38.59025,-3.808185,12442.1753994808
331,shape331-V,843,"AVENIDA CONTORNO NORTE (D71), 1735 A",35,-38.591302,-3.809808,12757.9802398566
331,shape331-V,845,"AVENIDA CONTORNO NORTE (D71), 1544",36,-38.589785,-3.811414,13003.5695659464
331,shape331-V,856,"AVENIDA CONTORNO NORTE (D71), 1257",37,-38.588489,-3.813068,13236.2804253282
331,shape331-V,866,"AVENIDA CONTORNO NORTE (D71), 1003",38,-38.586821,-3.814705,13495.9966874324
331,shape331-V,864,"AVENIDA F CJ ESPERANCA, SN",39,-38.586873,-3.8158,13675.4667323125
331,shape331-V,853,"AVENIDA CONTORNO SUL   (D71), 415",40,-38.590418,-3.817313,14240.5890748025
331,shape331-V,851,"AVENIDA CONTORNO SUL   (D71), 132",41,-38.590637,-3.816363,14360.4799900376
331,shape331-V,848,"AVENIDA CONTORNO SUL   (D71), 942",42,-38.591602,-3.814697,14666.0294449252
331,shape331-V,854,"AVENIDA CONTORNO SUL   (D71), 1361",43,-38.594141,-3.813672,15004.6050638263
331,shape331-V,841,"AVENIDA CONTORNO SUL   (D71), 1533",44,-38.595206,-3.81264,15168.9104515852
331,shape331-V,840,"RUA MAGNA, 1650",45,-38.596571,-3.811703,15361.9832972261
331,shape331-V,837,"RUA CON CASTRO, 5680",46,-38.59828,-3.813565,15715.6403694725
331,shape331-V,855,"RUA CON CASTRO, 6044",47,-38.599288,-3.81527,15935.4991275732
331,shape331-V,834,"RUA CON CASTRO, 7148",48,-38.600546,-3.816989,16171.3334386992
331,shape331-V,611,"RUA TULIPAS NEGRAS, 2036",49,-38.597852,-3.81927,16607.1313843941
331,shape331-V,613,"RUA TULIPAS NEGRAS, 1874",50,-38.596443,-3.820258,16797.9247461672
331,shape331-V,612,"RUA TULIPAS NEGRAS, 1747",51,-38.595342,-3.821031,16947.0749406235
