route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
340,shape340-I,600,"RUA GODOFREDO OLIVEIRA, 202",1,-38.560746,-3.812014,2.9262035320149e-09
340,shape340-I,602,"RUA VALDEMAR FIGUEIREDO, 327",2,-38.559928,-3.812172,120.42055046424
340,shape340-I,601,"RUA VALDEMAR FIGUEIREDO, 250",3,-38.558111,-3.813271,355.919964503437
340,shape340-I,5353,"ESTRADA PAVUNA, 940",4,-38.557282,-3.812386,558.968014830665
340,shape340-I,5354,"ESTRADA PAVUNA, SN",5,-38.556311,-3.809761,870.174323155953
340,shape340-I,3198,"RUA 13 PLANALTO ITAPERI, 85",6,-38.553694,-3.810056,1338.87612223394
340,shape340-I,4972,"RUA 12 PLANALTO ITAPERI, 151",7,-38.552761,-3.809483,1486.13206641018
340,shape340-I,4974,"RUA 7 PLANALTO ITAPERI, 51",8,-38.551904,-3.80803,1716.53669981823
340,shape340-I,3063,"AVENIDA BERNARDO MANOEL, 9959",9,-38.552886,-3.803672,2350.11754025786
340,shape340-I,3066,"AVENIDA DA BARAUNA, 9299",10,-38.552078,-3.800987,2660.17636055033
340,shape340-I,2574,"AVENIDA BERNARDO MANOEL, 8959",11,-38.55111,-3.797839,3024.37848898648
340,shape340-I,2571,"AVENIDA BERNARDO MANOEL, 8757",12,-38.550568,-3.796031,3233.10979275742
340,shape340-I,2585,"AVENIDA BERNARDO MANOEL, 3500",13,-38.549498,-3.792585,3632.12900223547
340,shape340-I,301,"AVENIDA DEDE BRASIL, 2919",14,-38.547596,-3.787686,4819.81099015081
340,shape340-I,294,"AVENIDA AV. DEDÉ BRASIL, 2670",15,-38.549795,-3.786526,5095.68914633502
340,shape340-I,292,"AVENIDA AV. DEDÉ BRASIL, 2333",16,-38.551155,-3.78581,5266.1863467893
340,shape340-I,4503,"AVENIDA AV. DEDÉ BRASIL, 357",17,-38.554072,-3.783599,5679.46534708243
340,shape340-I,285,"AVENIDA DEDE BRASIL, 1151",18,-38.55597,-3.782017,5958.79110332075
340,shape340-I,1653,"AVENIDA DEDE BRASIL, 805",19,-38.55838,-3.780695,6263.69739832954
340,shape340-I,1654,"AVENIDA DEDE BRASIL, 565",20,-38.559999,-3.779819,6467.91229082363
340,shape340-I,6083,"PRAÇA TERMINAL PARANGABA, SN",21,-38.56358,-3.775878,7145.50692745576
