route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
063,shape063-I,4731,"RUA ADALBERTO MALVEIRA, 102",1,-38.62082,-3.822385,0
063,shape063-I,4732,"RUA ADALBERTO MALVEIRA, 42",2,-38.620226,-3.82277,78.4982390838481
063,shape063-I,4325,"AVENIDA OSORIO DE PAIVA, 7950",3,-38.621095,-3.824124,294.871724472824
063,shape063-I,4324,"AVENIDA OSORIO DE PAIVA, 7888",4,-38.620319,-3.823575,432.495192083108
063,shape063-I,4323,"AVENIDA OSORIO DE PAIVA, 7733",5,-38.616212,-3.819377,1083.25719329442
063,shape063-I,3596,"AVENIDA OSORIO DE PAIVA, 7475",6,-38.613856,-3.81695,1457.96473440065
063,shape063-I,3599,"AVENIDA OSORIO DE PAIVA, 6853",7,-38.611229,-3.814266,1874.02880367237
063,shape063-I,825,"AVENIDA OSORIO DE PAIVA, 6683",8,-38.609217,-3.812242,2190.20025796993
063,shape063-I,827,"AVENIDA OSORIO DE PAIVA, 6297",9,-38.607727,-3.810727,2425.63880514425
063,shape063-I,5058,"AVENIDA GAL OSORIO DE PAIVA, 6023",10,-38.605924,-3.808878,2711.73389935857
063,shape063-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",11,-38.597342,-3.799994,5135.77905528332
063,shape063-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",12,-38.596513,-3.799128,5268.5982072622
063,shape063-I,434,"AVENIDA GAL OSORIO DE PAIVA, 4530",13,-38.595905,-3.798492,5366.06954749476
063,shape063-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",14,-38.593599,-3.796138,5731.15899110549
063,shape063-I,426,"AVENIDA GAL OSORIO DE PAIVA, SN",15,-38.59173,-3.794173,6031.58815787118
063,shape063-I,424,"AVENIDA DES FROTA    (D71), 4130",16,-38.590722,-3.793171,6189.05396217121
063,shape063-I,445,"AVENIDA GAL OSORIO DE PAIVA, 3477",17,-38.588774,-3.791159,6499.32244262599
063,shape063-I,5823,"PRAÇA TERMINAL SIQUEIRA, SN",18,-38.58701,-3.789455,7135.55458490683
063,shape063-I,4731,"RUA ADALBERTO MALVEIRA, 102",19,-38.62082,-3.822385,0
063,shape063-I,4323,"AVENIDA OSORIO DE PAIVA, 7733",23,-38.616212,-3.819377,1083.25719329442
063,shape063-I,3596,"AVENIDA OSORIO DE PAIVA, 7475",24,-38.613856,-3.81695,1457.96473440065
063,shape063-I,825,"AVENIDA OSORIO DE PAIVA, 6683",26,-38.609217,-3.812242,2190.20025796993
063,shape063-I,827,"AVENIDA OSORIO DE PAIVA, 6297",27,-38.607727,-3.810727,2425.63880514425
063,shape063-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",29,-38.597342,-3.799994,5135.77905528332
063,shape063-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",30,-38.596513,-3.799128,5268.5982072622
063,shape063-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",32,-38.593599,-3.796138,5731.15899110549
063,shape063-I,424,"AVENIDA DES FROTA    (D71), 4130",34,-38.590722,-3.793171,6189.05396217121
063,shape063-I,5823,"PRAÇA TERMINAL SIQUEIRA, SN",36,-38.58701,-3.789455,7135.55458490683
063,shape063-I,4731,"RUA ADALBERTO MALVEIRA, 102",37,-38.62082,-3.822385,0
063,shape063-I,4323,"AVENIDA OSORIO DE PAIVA, 7733",41,-38.616212,-3.819377,1083.25719329442
063,shape063-I,3596,"AVENIDA OSORIO DE PAIVA, 7475",42,-38.613856,-3.81695,1457.96473440065
063,shape063-I,825,"AVENIDA OSORIO DE PAIVA, 6683",44,-38.609217,-3.812242,2190.20025796993
063,shape063-I,827,"AVENIDA OSORIO DE PAIVA, 6297",45,-38.607727,-3.810727,2425.63880514425
063,shape063-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",47,-38.597342,-3.799994,5135.77905528332
063,shape063-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",48,-38.596513,-3.799128,5268.5982072622
063,shape063-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",50,-38.593599,-3.796138,5731.15899110549
063,shape063-I,424,"AVENIDA DES FROTA    (D71), 4130",52,-38.590722,-3.793171,6189.05396217121
063,shape063-I,5823,"PRAÇA TERMINAL SIQUEIRA, SN",54,-38.58701,-3.789455,7135.55458490683
063,shape063-I,4731,"RUA ADALBERTO MALVEIRA, 102",55,-38.62082,-3.822385,0
063,shape063-I,4323,"AVENIDA OSORIO DE PAIVA, 7733",59,-38.616212,-3.819377,1083.25719329442
063,shape063-I,3596,"AVENIDA OSORIO DE PAIVA, 7475",60,-38.613856,-3.81695,1457.96473440065
063,shape063-I,825,"AVENIDA OSORIO DE PAIVA, 6683",62,-38.609217,-3.812242,2190.20025796993
063,shape063-I,827,"AVENIDA OSORIO DE PAIVA, 6297",63,-38.607727,-3.810727,2425.63880514425
063,shape063-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",65,-38.597342,-3.799994,5135.77905528332
063,shape063-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",66,-38.596513,-3.799128,5268.5982072622
063,shape063-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",68,-38.593599,-3.796138,5731.15899110549
063,shape063-I,424,"AVENIDA DES FROTA    (D71), 4130",70,-38.590722,-3.793171,6189.05396217121
063,shape063-I,5823,"PRAÇA TERMINAL SIQUEIRA, SN",72,-38.58701,-3.789455,7135.55458490683
