route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
372,shape372-I,6086,"AVENIDA MIGUEL ARAGAO, 1229",1,-38.590226,-3.831176,2.7061280901997e-09
372,shape372-I,4287,"AVENIDA MIGUEL ARAGAO, SN",2,-38.589865,-3.831437,49.3863848671017
372,shape372-I,4286,"AVENIDA MIGUEL ARAGÃO, SN",3,-38.588597,-3.832337,221.790003111469
372,shape372-I,4285,"AVENIDA MIGUEL ARAGAO, 851",4,-38.587263,-3.833313,405.030581018985
372,shape372-I,4272,"RUA NSA. APARECIDA, 260",5,-38.588031,-3.83528,698.546977058792
372,shape372-I,4283,"RUA 4 DE OUTUBRO, 1254",6,-38.58926,-3.835298,889.363948206744
372,shape372-I,4281,"RUA 4 DE OUTUBRO, SN",7,-38.591196,-3.833865,1156.42142740935
372,shape372-I,4279,"RUA C/ESPLANADA MONDUBIM, 460",8,-38.592713,-3.834163,1406.18047454975
372,shape372-I,4278,"RUA N/ESPLANADA MONDUBIM, 564",9,-38.591904,-3.835664,1660.15014793458
372,shape372-I,4276,"RUA N/ESPLANADA MONDUBIM, 430",10,-38.590266,-3.836779,1879.85779012629
372,shape372-I,4273,"RUA NSA. APARECIDA, 551",11,-38.588992,-3.836671,2095.91827246851
372,shape372-I,4271,"RUA NSA. APARECIDA, 260",12,-38.58813,-3.835416,2264.47931543175
372,shape372-I,4269,"RUA NSA. APARECIDA, 45",13,-38.587055,-3.83407,2455.37236603625
372,shape372-I,4265,"RUA C/CJ HAB ARACAPÉ, SN",14,-38.586906,-3.831483,3350.57503917201
372,shape372-I,4264,"RUA C/CJ HAB ARACAPÉ, SN",15,-38.58785,-3.830792,3480.26854566218
372,shape372-I,4263,"RUA C/CJ HAB ARACAPÉ, 462",16,-38.589351,-3.829658,3688.81070298941
372,shape372-I,886,"RUA JUVENCIO PORFIRIO SALES, 767",17,-38.58919,-3.827877,3921.99459209184
372,shape372-I,4106,"RUA ANA BRITO, SN",18,-38.588169,-3.828363,4076.70485275179
372,shape372-I,4108,"RUA ANA BRITO, 639",19,-38.585216,-3.830552,4484.19596137725
372,shape372-I,4109,"RUA JACUPEMBA, 200 A",20,-38.583908,-3.829575,4728.95128844589
372,shape372-I,622,"RUA CACHOEIRA ALEGRE, 1193",21,-38.582676,-3.827029,5070.07288385772
372,shape372-I,623,"RUA MARIA GOMES DE SA, 1200",22,-38.58134,-3.826132,5355.71843506721
372,shape372-I,624,"RUA ALVARO CHAVES, 61",23,-38.580176,-3.825334,5605.73140107029
372,shape372-I,625,"RUA MAR DE ABRANTES, 433",24,-38.579212,-3.824804,5777.45741404558
372,shape372-I,626,"AVENIDA GODOFREDO MACIEL, 5700",25,-38.578884,-3.824771,6223.23434510505
372,shape372-I,649,"AVENIDA GODOFREDO MACIEL, 5696",26,-38.578577,-3.823823,6333.42845389216
372,shape372-I,645,"AVENIDA GODOFREDO MACIEL, SN",27,-38.575909,-3.818599,6997.59225347081
372,shape372-I,880,"AVENIDA GODOFREDO MACIEL, SN",28,-38.574468,-3.815893,7354.2883089261
372,shape372-I,873,"AVENIDA GODOFREDO MACIEL, 4372",29,-38.574841,-3.812301,7767.05826090511
372,shape372-I,876,"AVENIDA GODOFREDO MACIEL, 4140 A",30,-38.574424,-3.811082,7909.53868973266
372,shape372-I,5432,"AVENIDA GODOFREDO MACIEL, 3878",31,-38.573706,-3.808912,8162.3072190965
372,shape372-I,589,"AVENIDA GODOFREDO MACIEL, 3513",32,-38.57303,-3.806839,8403.43145443642
372,shape372-I,579,"AVENIDA GODOFREDO MACIEL, 957",33,-38.571755,-3.80275,8877.08876037192
372,shape372-I,5189,"AVENIDA GODOFREDO MACIEL, 2743",34,-38.570898,-3.79994,9201.94827378543
372,shape372-I,473,"AVENIDA GODOFREDO MACIEL, 2440",35,-38.570056,-3.797172,9521.88430518331
372,shape372-I,471,"AVENIDA GODOFREDO MACIEL, 2291",36,-38.569599,-3.7957,9692.32972696788
372,shape372-I,467,"AVENIDA GODOFREDO MACIEL, 1728",37,-38.568743,-3.793511,9953.45915101674
372,shape372-I,481,"AVENIDA GODOFREDO MACIEL, SN",38,-38.567423,-3.791776,10194.9096404591
372,shape372-I,201,"AVENIDA GODOFREDO MACIEL, 1184",39,-38.566615,-3.786106,10839.8913474121
372,shape372-I,198,"AVENIDA GODOFREDO MACIEL, 841",40,-38.565918,-3.783838,11102.2660304018
372,shape372-I,1659,"AVENIDA GODOFREDO MACIEL, 603",41,-38.565341,-3.781936,11322.0552520174
372,shape372-I,1656,"RUA CASIMIRO DE ABREU, 185",42,-38.561693,-3.780686,11881.6150106337
372,shape372-I,6083,"PRAÇA TERMINAL PARANGABA, SN",43,-38.56358,-3.775878,12578.7797866613
