route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
099,shape099-V,1569,"AVENIDA VICENTE DE CASTRO, 6001",1,-38.473136,-3.713389,3.3274133796444
099,shape099-V,1576,"AVENIDA VICENTE DE CASTRO, SN",2,-38.473673,-3.714309,121.956398323283
099,shape099-V,1574,"AVENIDA VICENTE DE CASTRO, 6001",3,-38.475084,-3.71633,394.826280358682
099,shape099-V,2640,"AVENIDA VICENTE DE CASTRO, 4999",4,-38.475513,-3.719347,738.913168901757
099,shape099-V,2637,"AVENIDA VICENTE DE CASTRO, SN",5,-38.477286,-3.720533,976.627255212615
099,shape099-V,2634,"AVENIDA VICENTE DE CASTRO, 1792",6,-38.478947,-3.721758,1206.01402502957
099,shape099-V,2635,"AVENIDA ABOLICAO, 4589",7,-38.480072,-3.722801,1376.27568542987
099,shape099-V,1264,"AVENIDA ABOLICAO, 4140",8,-38.482759,-3.724606,1735.28586148486
099,shape099-V,1266,"AVENIDA ABOLICAO, SN",9,-38.484145,-3.72525,1905.95573635396
099,shape099-V,1263,"AVENIDA ABOLICAO, 3796",10,-38.4857,-3.725627,2083.59267819645
099,shape099-V,1261,"AVENIDA ABOLICAO, 3555",11,-38.487058,-3.725935,2238.19021523514
099,shape099-V,1258,"AVENIDA ABOLICAO, 3207",12,-38.49098,-3.72656,2679.18455356883
099,shape099-V,1252,"AVENIDA ABOLICAO, 2955",13,-38.492889,-3.726866,2893.85922346809
099,shape099-V,1254,"AVENIDA ABOLICAO, 2727",14,-38.494929,-3.727185,3123.11909256963
099,shape099-V,1249,"AVENIDA ABOLICAO, 2456",15,-38.496879,-3.726804,3347.2551658516
099,shape099-V,1250,"AVENIDA ABOLICAO, SN",16,-38.499006,-3.726116,3595.39097741645
099,shape099-V,1245,"AVENIDA ABOLICAO, SN",17,-38.500762,-3.725558,3799.90917215933
099,shape099-V,6324,"AVENIDA MONSENHOR TABOSA, 1600",18,-38.504556,-3.724513,4593.1795917692
099,shape099-V,1240,"AVENIDA BAR STUDART, 450",19,-38.504362,-3.727483,5027.17357319872
099,shape099-V,1778,"AVENIDA BAR STUDART, 789",20,-38.505613,-3.731387,5480.53004025025
