route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
054,shape054-V,1016,"RUA GAL SAMPAIO, 951",1,-38.530776,-3.72682,7.70070796311682
054,shape054-V,1025,"RUA CASTRO E SILVA, 409",2,-38.52905,-3.723312,509.876626997742
054,shape054-V,1030,"RUA CASTRO E SILVA, 162",3,-38.527042,-3.723972,744.493085383403
054,shape054-V,1032,"RUA CASTRO E SILVA, 38",4,-38.525696,-3.724408,901.538143137672
054,shape054-V,1230,"RUA RUFINO DE ALENCAR, 100",5,-38.522965,-3.724302,1242.12572277739
054,shape054-V,1221,"RUA RUFINO DE ALENCAR, 378",6,-38.520141,-3.724039,1559.86461229595
054,shape054-V,1218,"RUA ALM JACEGUAI, SN",7,-38.519336,-3.721442,1908.87055522028
054,shape054-V,1220,"AVENIDA ALM BARROSO, 668",8,-38.517285,-3.720477,2218.23719738514
054,shape054-V,1232,"AVENIDA HIS RAIMUNDO GIRAO, 363",9,-38.513173,-3.720523,2677.95161988204
054,shape054-V,6323,"AVENIDA MOSENHOR TABOSA, 1165-D",10,-38.508599,-3.724258,3589.30245753264
054,shape054-V,1244,"AVENIDA MON TABOSA, 176",11,-38.505792,-3.724435,3901.62755102944
054,shape054-V,6324,"AVENIDA MONSENHOR TABOSA, 1600",12,-38.504556,-3.724513,4039.14991289531
054,shape054-V,1246,"AVENIDA ABOLICAO, 2026",13,-38.500912,-3.725644,4463.31905430418
054,shape054-V,1248,"AVENIDA ABOLICAO, 2456",14,-38.497018,-3.726891,4917.17783630451
054,shape054-V,1253,"AVENIDA ABOLICAO, 2727",15,-38.494787,-3.727269,5173.47362361211
054,shape054-V,1251,"AVENIDA ABOLICAO, 3000",16,-38.4928,-3.72696,5396.7606991809
054,shape054-V,1256,"AVENIDA ABOLICAO, 3273",17,-38.489988,-3.726532,5712.60183152348
054,shape054-V,1260,"AVENIDA ABOLICAO, 3555",18,-38.487029,-3.726058,6045.45881282629
054,shape054-V,1265,"AVENIDA ABOLICAO, SN",19,-38.484131,-3.725369,6376.15840034601
054,shape054-V,2644,"AVENIDA ABOLICAO, 4036",20,-38.481016,-3.723578,6777.11500948395
054,shape054-V,2645,"RUA CORREGO DAS FLORES, 74",21,-38.480068,-3.725078,7110.11603030279
054,shape054-V,4303,"VILA SAO JOAO, 122",22,-38.478919,-3.725531,7274.12584945902
054,shape054-V,4306,"AVENIDA JANGADEIROS, 51",23,-38.477815,-3.724615,7455.95263908326
054,shape054-V,2641,"AVENIDA JANGADEIROS, 460",24,-38.476582,-3.722813,7697.67773847256
054,shape054-V,6292,"RUA 7 DE ABRIL, 239",25,-38.472859,-3.720688,8296.34854165104
054,shape054-V,1572,"AVENIDA JOSE SABOIA, 115",26,-38.473139,-3.713836,9557.792089451
