route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
401,shape401-I,6083,"PRAÇA TERMINAL PARANGABA, SN",1,-38.56358,-3.775878,0
401,shape401-I,1648,"RUA GERMANO FRANCK, 375",2,-38.559768,-3.775355,757.404726265636
401,shape401-I,1650,"RUA GERMANO FRANCK, 103A",3,-38.558113,-3.773941,998.718767396615
401,shape401-I,2932,"RUA ALM RUBIM, 1666",4,-38.557022,-3.771971,1253.33651965488
401,shape401-I,2930,"RUA ALM RUBIM, 1459",5,-38.556431,-3.770284,1451.02557457847
401,shape401-I,2928,"RUA CESAR ROSSAS, 423",6,-38.555415,-3.769353,1623.93449062744
401,shape401-I,2922,"RUA CESAR ROSSAS, 145",7,-38.553235,-3.768707,1876.37308038991
401,shape401-I,2912,"AVENIDA PRO GOMES DE MATOS, 1889",8,-38.551277,-3.767742,2128.69424952837
401,shape401-I,2915,"AVENIDA PRO GOMES DE MATOS, 1677 A",9,-38.54999,-3.766261,2346.00231340823
401,shape401-I,2914,"AVENIDA PRO GOMES DE MATOS, 1499",10,-38.548831,-3.764877,2545.92730537456
401,shape401-I,2821,"AVENIDA PRO GOMES DE MATOS, 1270",11,-38.547564,-3.763428,2759.11214386862
401,shape401-I,2836,"AVENIDA PRO GOMES DE MATOS, 1003",12,-38.545906,-3.761491,3041.4995716537
401,shape401-I,2835,"AVENIDA PRO GOMES DE MATOS, 785",13,-38.544724,-3.760113,3242.57428978179
401,shape401-I,2823,"AVENIDA PRO GOMES DE MATOS, 557",14,-38.543175,-3.75831,3505.84346849642
401,shape401-I,2830,"AVENIDA SANTANA DO CARIRI, 309",15,-38.541829,-3.756742,3734.7104495734
401,shape401-I,2829,"AVENIDA PRO GOMES DE MATOS, 36-A",16,-38.540281,-3.754932,3998.48581481371
401,shape401-I,2415,"RUA JORGE DUMAR, SN",17,-38.539256,-3.752214,4326.98267860171
401,shape401-I,2401,"RUA JORGE DUMAR, 1501",18,-38.538516,-3.748869,4705.7638124439
401,shape401-I,2399,"RUA MAL DEODORO, 1298",19,-38.538076,-3.746393,4993.03759208673
401,shape401-I,2074,"RUA MAL DEODORO, SN",20,-38.536833,-3.743654,5325.78955026451
401,shape401-I,2082,"RUA MAL DEODORO, 733",21,-38.536177,-3.74219,5503.26402944716
401,shape401-I,5137,"TRAVESSA JUVENAL GALENO, SN",22,-38.537944,-3.740069,5846.22413485597
401,shape401-I,1717,"AVENIDA DA UNIVERSIDADE, 2068",23,-38.5345,-3.735906,6473.90373894055
401,shape401-I,1722,"RUA GAL SAMPAIO, 1731",24,-38.532704,-3.733389,6822.00775364396
401,shape401-I,5420,"RUA GAL SAMPAIO, SN",25,-38.532485,-3.732651,6907.13307364413
401,shape401-I,5273,"RUA VINTE QUATRO DE MAIO, 1019",26,-38.533178,-3.73054,7399.04541055069
