route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
071,shape071-I,6110,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",1,-38.584548,-3.73752,1.85185179522137e-09
071,shape071-I,4258,"TRAVESSA DOR CATUNDA GONDIM, SN",2,-38.585853,-3.737602,702.774596698428
071,shape071-I,1977,"AVENIDA MIT HULL, 4261",3,-38.583285,-3.738655,1291.77240406965
071,shape071-I,1979,"AVENIDA MIT HULL, 4083",4,-38.580383,-3.738122,1623.30078401849
071,shape071-I,1992,"AVENIDA MISTER HULL, SN",5,-38.577501,-3.737748,1946.00141535032
071,shape071-I,4259,"AVENIDA MIT HULL, 3220",6,-38.574263,-3.737331,2308.50827115568
071,shape071-I,1996,"AVENIDA MISTER  HULL, SN",7,-38.572291,-3.737087,2529.14333557109
071,shape071-I,6272,"ESTAÇÃO OLAVO BILAC, 2233",8,-38.564702,-3.735704,3388.86665724334
071,shape071-I,6270,"ESTAÇÃO JOSÉ LOURENÇO, 1659",9,-38.559192,-3.734564,4016.6653261307
071,shape071-I,6267,"ESTAÇÃO CRUZ SALDANHA, 1146",10,-38.554837,-3.733666,4512.24743676552
071,shape071-I,6265,"ESTAÇÃO PADRE FROTA, 512",11,-38.549467,-3.732564,5123.86407349196
071,shape071-I,6263,"ESTAÇÃO OTAVIO BONFIM, 384",12,-38.543328,-3.731264,5824.05467045766
071,shape071-I,1593,"AVENIDA PDE IBIAPINA, 1692",13,-38.54001,-3.730119,6266.08154854831
071,shape071-I,988,"AVENIDA PDE IBIAPINA, 1313",14,-38.540481,-3.726793,6637.46106255673
071,shape071-I,992,"RUA PEDRO PEREIRA, 1530",15,-38.538707,-3.726388,6950.40530557085
071,shape071-I,3941,"RUA PDE MORORO, 913",16,-38.537258,-3.724732,7274.72078927983
071,shape071-I,985,"RUA PDE MORORO, 521",17,-38.53618,-3.72126,7676.78847722816
071,shape071-I,993,"RUA CASTRO E SILVA, 950",18,-38.533664,-3.721771,7993.37189083902
071,shape071-I,6144,"RUA CASTRO E SILVA, 651",19,-38.53103,-3.722635,8301.07177408788
071,shape071-I,1211,"AVENIDA MON TABOSA, 84",20,-38.522164,-3.723043,9528.65054707922
071,shape071-I,4411,"RUA MON TABOSA, SN",21,-38.520786,-3.723321,9684.72646861595
071,shape071-I,1218,"RUA ALM JACEGUAI, SN",22,-38.519336,-3.721442,10067.6481424793
071,shape071-I,1220,"AVENIDA ALM BARROSO, 668",23,-38.517285,-3.720477,10377.0147846441
071,shape071-I,1232,"AVENIDA HIS RAIMUNDO GIRAO, 363",24,-38.513173,-3.720523,10836.729207141
071,shape071-I,6323,"AVENIDA MOSENHOR TABOSA, 1165-D",25,-38.508599,-3.724258,11748.0800447917
071,shape071-I,1244,"AVENIDA MON TABOSA, 176",26,-38.505792,-3.724435,12060.4051382884
071,shape071-I,6324,"AVENIDA MONSENHOR TABOSA, 1600",27,-38.504556,-3.724513,12197.9275001543
071,shape071-I,1246,"AVENIDA ABOLICAO, 2026",28,-38.500912,-3.725644,12622.0966415632
071,shape071-I,1248,"AVENIDA ABOLICAO, 2456",29,-38.497018,-3.726891,13075.9554235635
071,shape071-I,1253,"AVENIDA ABOLICAO, 2727",30,-38.494787,-3.727269,13332.2512108711
071,shape071-I,1251,"AVENIDA ABOLICAO, 3000",31,-38.4928,-3.72696,13555.5382864399
071,shape071-I,1256,"AVENIDA ABOLICAO, 3273",32,-38.489988,-3.726532,13871.3794187825
071,shape071-I,1260,"AVENIDA ABOLICAO, 3555",33,-38.487029,-3.726058,14204.2364000853
071,shape071-I,1265,"AVENIDA ABOLICAO, SN",34,-38.484131,-3.725369,14534.935987605
071,shape071-I,2644,"AVENIDA ABOLICAO, 4036",35,-38.481016,-3.723578,14935.892596743
071,shape071-I,2638,"AVENIDA VICENTE DE CASTRO, SN",36,-38.477834,-3.720986,15391.9423719753
071,shape071-I,2639,"AVENIDA VICENTE DE CASTRO, 4573",37,-38.476206,-3.720035,15601.0901043992
071,shape071-I,1573,"AVENIDA VICENTE DE CASTRO, 5151",38,-38.475127,-3.718647,15801.8376465722
071,shape071-I,1575,"AVENIDA VICENTE DE CASTRO, 6001",39,-38.474639,-3.715963,16112.5521516233
071,shape071-I,1577,"AVENIDA VICENTE DE CASTRO, 6001",40,-38.47328,-3.714036,16373.6025589189
071,shape071-I,1571,"AVENIDA VICENTE DE CASTRO, 6074",41,-38.472177,-3.711411,16689.2528515979
071,shape071-I,4479,"TRAVESSA VICENTE DE CASTRO, 500",42,-38.47234,-3.711393,16729.1264823413
071,shape071-I,1570,"AVENIDA VICENTE DE CASTRO, 6070",43,-38.472676,-3.712234,16829.2980321597
071,shape071-I,1569,"AVENIDA VICENTE DE CASTRO, 6001",44,-38.473136,-3.713389,16446.7144572571
