route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
041,shape041-I,6083,"PRAÇA TERMINAL PARANGABA, SN",1,-38.56358,-3.775878,0
041,shape041-I,1655,"AVENIDA DEDÉ BRASIL, 614 A",2,-38.560862,-3.779165,624.864549376468
041,shape041-I,1652,"AVENIDA DEDÉ BRASIL, 852",3,-38.558255,-3.780872,972.698326210472
041,shape041-I,286,"AVENIDA DEDÉ BRASIL, 1163",4,-38.555846,-3.782186,1277.09741848862
041,shape041-I,287,"AVENIDA DEDÉ BRASIL, 1341",5,-38.554412,-3.783257,1477.99823219786
041,shape041-I,293,"AVENIDA DR. SILAS MUNGUBA, 2259",6,-38.551494,-3.785809,1916.18643981369
041,shape041-I,4941,"AVENIDA DEDÉ BRASIL, 2672",7,-38.549827,-3.786598,2120.86308839522
041,shape041-I,300,"AVENIDA DEDÉ BRASIL, 2939",8,-38.547557,-3.7878,2405.95830752883
041,shape041-I,339,"AVENIDA DEDÉ BRASIL, 3253",9,-38.544768,-3.78888,2738.18070591769
041,shape041-I,336,"AVENIDA DEDÉ BRASIL, 3530",10,-38.542352,-3.789719,3022.03743489912
041,shape041-I,335,"AVENIDA DEDÉ BRASIL, 3770",11,-38.539672,-3.790648,3336.83747882863
041,shape041-I,492,"AVENIDA DEDÉ BRASIL, SN",12,-38.534656,-3.793591,3992.65213751961
041,shape041-I,493,"AVENIDA DEDÉ BRASIL, 4741",13,-38.532999,-3.795186,4247.5159701505
041,shape041-I,500,"AVENIDA DEDÉ BRASIL, 5002",14,-38.531641,-3.797168,4518.16474236334
041,shape041-I,501,"AVENIDA DEDÉ BRASIL, SN",15,-38.53057,-3.799916,4844.38379196832
041,shape041-I,3128,"AVENIDA DEDÉ BRASIL, 5699",16,-38.528978,-3.802641,5197.34633526905
041,shape041-I,3132,"AVENIDA DEDÉ BRASIL, 5900",17,-38.526599,-3.805395,5600.39733134576
041,shape041-I,3157,"AVENIDA DEP PAULINO ROCHA, 2835",18,-38.521928,-3.809578,6307.53902047429
041,shape041-I,3407,"AVENIDA DEP PAULINO ROCHA, 2541",19,-38.518347,-3.810463,6717.03812105811
041,shape041-I,4005,"AVENIDA DEP PAULINO ROCHA, 2025",20,-38.516658,-3.810894,6910.54439150886
041,shape041-I,3413,"AVENIDA DEP PAULINO ROCHA, 1881",21,-38.514442,-3.811423,7163.45344769019
041,shape041-I,3417,"AVENIDA DEP PAULINO ROCHA, 1669",22,-38.511127,-3.811733,7539.57768143444
041,shape041-I,3419,"AVENIDA DEP PAULINO ROCHA, 1330",23,-38.508592,-3.808849,7986.73830558278
041,shape041-I,3530,"AVENIDA DEP PAULINO ROCHA, 1001",24,-38.508184,-3.806314,8270.59223029246
041,shape041-I,3526,"AVENIDA DEP PAULINO ROCHA, 550",25,-38.507873,-3.804229,8503.63971154897
041,shape041-I,3524,"AVENIDA DEP PAULINO ROCHA, 47",26,-38.507559,-3.802169,8734.01597456749
041,shape041-I,5146,"AVENIDA OLIVEIRA PAIVA, 208",27,-38.503281,-3.798726,9385.35636135446
041,shape041-I,2625,"AVENIDA OLIVEIRA PAIVA, 450",28,-38.500351,-3.797383,9742.96980686475
041,shape041-I,4149,"AVENIDA OLIVEIRA PAIVA, SN",29,-38.497712,-3.796178,10064.8532700834
041,shape041-I,2612,"AVENIDA OLIVEIRA PAIVA, 44 B",30,-38.495898,-3.795468,10281.383003403
041,shape041-I,2617,"AVENIDA OLIVEIRA PAIVA, 1338",31,-38.494284,-3.79553,10461.1951501227
041,shape041-I,628,"AVENIDA OLIVEIRA PAIVA, 1690",32,-38.491313,-3.795869,10793.2120419304
041,shape041-I,642,"AVENIDA OLIVEIRA PAIVA, 1976",33,-38.488505,-3.796191,11107.0502651478
041,shape041-I,640,"AVENIDA OLIVEIRA PAIVA, 2288",34,-38.486458,-3.796342,11335.2041526521
041,shape041-I,638,"AVENIDA OLIVEIRA PAIVA, 2565",35,-38.483111,-3.796026,11708.4815821509
041,shape041-I,4598,"AVENIDA OLIVEIRA PAIVA, 3000 A",36,-38.481336,-3.795883,11906.2106560766
041,shape041-I,1101,"AVENIDA WASHINGTON SOARES, SN",37,-38.479888,-3.795361,12558.49398426
041,shape041-I,1100,"AVENIDA WASHINGTON SOARES, SN",38,-38.480304,-3.791062,13036.2746875234
041,shape041-I,1080,"AVENIDA WASHINGTON SOARES, 3340",39,-38.480602,-3.787602,13420.1726630696
041,shape041-I,1084,"AVENIDA WASHINGTON SOARES, SN",40,-38.481016,-3.782528,13982.9495928806
041,shape041-I,3243,"AVENIDA WASHINGTON SOARES, SN",41,-38.481506,-3.776288,14674.9295424844
041,shape041-I,3331,"AVENIDA WASHINGTON SOARES, SN",42,-38.481648,-3.773444,14989.9781489379
041,shape041-I,3330,"AVENIDA WASHINGTON SOARES, SN",43,-38.481903,-3.770655,15299.5944907283
041,shape041-I,3303,"AVENIDA WASHINGTON SOARES, SN",44,-38.482607,-3.763698,16072.7006259569
041,shape041-I,3302,"AVENIDA WASHINGTON SOARES, 689",45,-38.485048,-3.758526,16783.1165757573
041,shape041-I,5598,"AVENIDA WASHINGTON SOARES, 85",46,-38.489337,-3.757442,17274.2235611026
041,shape041-I,2550,"AVENIDA ENG SANTANA JUNIOR, SN",47,-38.490863,-3.753264,17882.0514838961
041,shape041-I,5142,"AVENIDA ENG SANTANA JUNIOR, 1901",48,-38.486138,-3.742174,19259.8561807533
041,shape041-I,2207,"RUA DOR GILBERTO STUDART, 424",49,-38.48452,-3.742467,19460.12732564
041,shape041-I,2204,"RUA DOR GILBERTO STUDART, 630",50,-38.482722,-3.743046,19669.7912330288
041,shape041-I,2206,"RUA JULIO AZEVEDO, SN",51,-38.481694,-3.742025,19853.4772856314
041,shape041-I,2187,"AVENIDA SANTOS DUMONT, 5500",52,-38.483762,-3.740907,20169.8583234005
041,shape041-I,2185,"AVENIDA ENG SANTANA JUNIOR, 1185",53,-38.483407,-3.737655,21334.0163345191
041,shape041-I,6079,"PRAÇA TERMINAL PAPICU, SN",54,-38.484761,-3.738568,21533.910316464
