route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
314,shape314-V,5283,"RUA PEDRO PRIMEIRO, 978",1,-38.533117,-3.729779,2.45694647194481
314,shape314-V,1599,"AVENIDA IMPERADOR, 1203",2,-38.535702,-3.731303,478.973257944575
314,shape314-V,1605,"AVENIDA IMPERADOR, 1425",3,-38.536373,-3.733544,737.653537175646
314,shape314-V,1610,"AVENIDA IMPERADOR, 1738",4,-38.537115,-3.736164,1039.49731808409
314,shape314-V,5123,"AVENIDA CARAPINIMA, 1938",5,-38.538187,-3.738056,1285.51786728051
314,shape314-V,2053,"AVENIDA CARAPINIMA, 2415",6,-38.542093,-3.741748,1881.29460655624
314,shape314-V,4388,"AVENIDA JOAO PESSOA, 3884",7,-38.545813,-3.748377,3448.59423299074
314,shape314-V,2371,"AVENIDA JOAO PESSOA, 4110",8,-38.54716,-3.749868,3671.16690928403
314,shape314-V,2383,"AVENIDA JOSE MONTEIRO SANTOS, 4414",9,-38.548912,-3.751812,3961.0548668762
314,shape314-V,5193,"AVENIDA JOAO PESSOA, 4736",10,-38.55083,-3.753948,4279.0516048036
314,shape314-V,2806,"AVENIDA JOAO PESSOA, 1950",11,-38.552898,-3.756219,4619.43019231245
314,shape314-V,2799,"AVENIDA JOAO PESSOA, 5412",12,-38.554507,-3.758075,4891.51092961647
314,shape314-V,2816,"AVENIDA JOAO PESSOA, 5586",13,-38.556114,-3.759849,5156.66436285429
314,shape314-V,5192,"AVENIDA JOAO PESSOA, 5708",14,-38.557006,-3.760926,5311.55785053512
314,shape314-V,5190,"AVENIDA JOAO PESSOA, 6000",15,-38.558122,-3.763137,5586.561598966
314,shape314-V,2897,"AVENIDA JOAO PESSOA, 6411",16,-38.559382,-3.766207,5953.62493152458
314,shape314-V,2894,"AVENIDA CARNEIRO DE MENDONCA, 84",17,-38.5619,-3.766357,6326.59690837698
314,shape314-V,2893,"AVENIDA CARNEIRO DE MENDONCA, 26",18,-38.563329,-3.76576,6498.44870479303
314,shape314-V,4508,"AVENIDA CARNEIRO DE MENDONCA, 566",19,-38.564649,-3.76519,6658.05731296986
314,shape314-V,4507,"AVENIDA CARNEIRO DE MENDONCA, 1063",20,-38.568461,-3.763188,7135.772425374
314,shape314-V,2779,"AVENIDA CARNEIRO DE MENDONCA, 1302",21,-38.570692,-3.762005,7415.90140393995
314,shape314-V,2772,"AVENIDA CARNEIRO DE MENDONCA, SN",22,-38.572483,-3.761046,7641.44066237932
314,shape314-V,2773,"AVENIDA LINEU MACHADO, 96",23,-38.574237,-3.760739,7864.98369356999
314,shape314-V,2873,"AVENIDA LINEU MACHADO, 430",24,-38.575976,-3.763982,8272.1716264363
314,shape314-V,5805,"AVENIDA SENADOR FERNANDES TAVORA, SN",25,-38.577306,-3.764778,8506.40344555869
314,shape314-V,2736,"AVENIDA GUARANI, 768",26,-38.579736,-3.763487,8811.65250413213
314,shape314-V,4903,"AVENIDA SEN FERNANDES TAVORA, 1067",27,-38.582704,-3.7619,9185.00919056358
314,shape314-V,2727,"AVENIDA SEN FERNANDES TAVORA, 1255",28,-38.58404,-3.761187,9352.99591313508
314,shape314-V,2724,"RUA VITORIA, 932",29,-38.586349,-3.761052,9945.31729238626
314,shape314-V,2726,"RUA PORTO ALEGRE, SN",30,-38.587534,-3.761877,10161.8014824104
314,shape314-V,4845,"RUA PORTO ALEGRE, 1146",31,-38.588173,-3.761537,10242.0946829844
314,shape314-V,2703,"RUA PORTO ALEGRE, 1300",32,-38.590304,-3.760405,10509.7698571942
314,shape314-V,4481,"RUA PORTO ALEGRE, 1465 A",33,-38.591445,-3.759795,10653.2921984184
314,shape314-V,6308,"RUA FLORIANOPOLIS, 1809",34,-38.591622,-3.758428,11115.7877512341
314,shape314-V,6309,"RUA FLORIANOPOLIS, 1535",35,-38.589741,-3.759437,11352.5762729707
314,shape314-V,2709,"RUA MACEIO, SN",36,-38.586909,-3.756731,11903.4702949166
314,shape314-V,2711,"RUA MACEIO, 786",37,-38.58639,-3.755772,12024.131783904
314,shape314-V,6200,"RUA HIPOLITO BRASIL, 1457",38,-38.584853,-3.755697,12259.7566901169
