route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
080,shape080-I,21,"AVENIDA CEL CARVALHO, 830",1,-38.590027,-3.709188,0
080,shape080-I,19,"AVENIDA CEL CARVALHO, 597",2,-38.590279,-3.708209,111.784494092937
080,shape080-I,17,"AVENIDA CEL CARVALHO, 205",3,-38.59076,-3.706411,317.61159307353
080,shape080-I,12,"AVENIDA CEL CARVALHO, 163",4,-38.591445,-3.703736,622.92655521783
080,shape080-I,4244,"AVENIDA FRANCISCO SA, 7867",5,-38.5899,-3.704048,841.980683420745
080,shape080-I,31,"AVENIDA FRANCISCO SA, 7785",6,-38.587929,-3.705231,1096.94189489887
080,shape080-I,35,"AVENIDA FRANCISCO SA, 7620",7,-38.586115,-3.706346,1333.09888967065
080,shape080-I,32,"AVENIDA FRANCISCO SA, 7326",8,-38.584548,-3.707274,1535.0935372943
080,shape080-I,38,"AVENIDA FRANCISCO SA, SN",9,-38.582884,-3.70826,1749.62254691137
080,shape080-I,36,"AVENIDA FRANCISCO SA, 6349",10,-38.580628,-3.709426,2032.58922926743
080,shape080-I,224,"AVENIDA FRANCISCO SA, 5991",11,-38.578834,-3.710036,2242.93747497116
080,shape080-I,222,"AVENIDA FRANCISCO SA, 5855",12,-38.576925,-3.710712,2467.72920387762
080,shape080-I,229,"AVENIDA FRANCISCO SA, 5652",13,-38.574684,-3.711497,2731.27848188443
080,shape080-I,227,"AVENIDA FRANCISCO SA, 5383",14,-38.57268,-3.712169,2965.89933379181
080,shape080-I,230,"AVENIDA FRANCISCO SA, 5045",15,-38.569423,-3.713289,3348.18114722288
080,shape080-I,261,"AVENIDA FRANCISCO SA, 4669",16,-38.5674,-3.713992,3585.89105458577
080,shape080-I,257,"AVENIDA DOR THEBERGE, 1698",17,-38.565484,-3.716275,4034.89043636632
080,shape080-I,255,"AVENIDA DOR THEBERGE, 1988",18,-38.566105,-3.718141,4252.37869561149
080,shape080-I,3942,"AVENIDA DOR THEBERGE, 2210",19,-38.566871,-3.720468,4523.33033968209
080,shape080-I,4773,"AVENIDA DOR THEBERGE, 2416",20,-38.56795,-3.723538,4883.51577861187
080,shape080-I,6152,"AVENIDA DR. THEBERGE, 2694",21,-38.56833,-3.724705,5019.23913778097
080,shape080-I,5316,"AVENIDA GOV PARSIFAL BARROSO, 119",22,-38.569352,-3.728904,5501.10269752107
080,shape080-I,4770,"AVENIDA GOV PARSIFAL BARROSO, 300",23,-38.569245,-3.730105,5634.40907606805
080,shape080-I,1515,"AVENIDA GOV PARSIFAL BARROSO, SN",24,-38.569021,-3.733644,6026.39230308821
080,shape080-I,1999,"RUA ENG HUMBERTO MONTE, 233",25,-38.568877,-3.739162,6651.68542515686
080,shape080-I,2008,"RUA ENG HUMBERTO MONTE, 2495",26,-38.5677,-3.740709,6867.20778267366
080,shape080-I,2023,"AVENIDA JOVITA FEITOSA, 3143",27,-38.565853,-3.741821,7142.33240697941
080,shape080-I,2032,"AVENIDA JOVITA FEITOSA, 2881",28,-38.563662,-3.74137,7390.68155503547
080,shape080-I,2015,"AVENIDA JOVITA FEITOSA, 2700",29,-38.561375,-3.740888,7650.16934016126
080,shape080-I,2034,"RUA PRO LINO ENCARNACAO, 720",30,-38.560531,-3.741843,7845.38565588066
080,shape080-I,2035,"RUA PRO LINO ENCARNACAO, 939",31,-38.560104,-3.74392,8079.81795063381
080,shape080-I,6313,"RUA NESTOR BARBOSA, 435",32,-38.558983,-3.744765,8299.58951762161
080,shape080-I,6314,"RUA PEDRO DE QUEIROS, 1245",33,-38.558447,-3.746451,8515.2071591741
080,shape080-I,6315,"RUA GUSTAVO BRAGA, 600",34,-38.556541,-3.747433,8805.4430110306
080,shape080-I,6316,"RUA GUSTAVO BRAGA, 397",35,-38.555282,-3.748576,8993.87677766867
080,shape080-I,6317,"RUA GUSTAVO BRAGA, 159",36,-38.553348,-3.750344,9284.24278153982
080,shape080-I,2366,"RUA PRO COSTA MENDES, 1477",37,-38.550809,-3.75118,9677.48100191354
080,shape080-I,2382,"RUA PRO COSTA MENDES, 1026",38,-38.548824,-3.752959,9972.88387717355
080,shape080-I,2381,"RUA PRO COSTA MENDES, 802",39,-38.547511,-3.75416,10170.0780055174
080,shape080-I,2828,"RUA PRO COSTA MENDES, 539",40,-38.54569,-3.755759,10438.7102373058
080,shape080-I,4379,"RUA PRO COSTA MENDES, 283",41,-38.543931,-3.757214,10691.7276949501
080,shape080-I,2824,"RUA ALBERTO MAGNO, 300",42,-38.544672,-3.758808,10935.2933449297
080,shape080-I,2837,"RUA ALBERTO MAGNO, 548",43,-38.546408,-3.760786,11226.789178323
080,shape080-I,2822,"RUA ALBERTO MAGNO, 760",44,-38.547784,-3.762363,11458.6028320233
080,shape080-I,6260,"RUA ALBERTO MAGNO, 1012",45,-38.549247,-3.764052,11706.1055549027
080,shape080-I,2909,"RUA ALBERTO MAGNO, 1374",46,-38.550964,-3.765999,11993.6407278052
080,shape080-I,5195,"RUA BAR SOBRAL, 687",47,-38.552879,-3.767743,12326.107752384
080,shape080-I,6083,"PRAÇA TERMINAL PARANGABA, SN",48,-38.56358,-3.775878,14396.9200175235
