route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
831,shape831-I,2668,"AVENIDA CASTANHOLEIRAS, 155",1,-38.467922,-3.751069,0
831,shape831-I,2671,"RUA CASTANHOLEIRAS, 403",2,-38.468601,-3.753198,247.129120585278
831,shape831-I,2673,"RUA CASTANHOLEIRAS, 400",3,-38.46896,-3.754291,374.356762939175
831,shape831-I,5311,"RUA PASSEIO DOS CAJUEIROS, 1393",4,-38.469431,-3.755706,539.302098038942
831,shape831-I,5310,"RUA PASSEIO DOS CAJUEIROS, 1577",5,-38.470112,-3.757841,787.127879515398
831,shape831-I,4031,"RUA VITÓRIA DA CONQUISTA, 1541",6,-38.469213,-3.758039,1183.7934192332
831,shape831-I,4034,"RUA VITÓRIA DA CONQUISTA, 1414",7,-38.46855,-3.755984,1422.61830333839
831,shape831-I,2674,"AVENIDA ADENANTERAS, 737",8,-38.470306,-3.75452,1748.85663121168
831,shape831-I,2570,"ALAMEDA DAS GRAVIOLAS, 95",9,-38.471699,-3.752674,2079.90748988497
831,shape831-I,2565,"ALAMEDA DAS GRAVIOLAS, 195-1",10,-38.473675,-3.751766,2347.45106297802
831,shape831-I,2562,"AVENIDA CENTRAL ALA LESTE, 221",11,-38.471466,-3.750563,2699.66003668897
831,shape831-I,2559,"AVENIDA CENTRAL ALA LESTE, SN",12,-38.471128,-3.748956,2884.11858410324
831,shape831-I,2658,"RUA FRANCISCO MATOS, SN",13,-38.470271,-3.747339,3224.60698927593
831,shape831-I,6156,"RUA FRANCISCO MATOS, 7050 A",14,-38.46983,-3.745953,3385.45165989143
831,shape831-I,5212,"RUA FRANCISCO MATOS, 100",15,-38.469131,-3.743805,3635.26979058298
831,shape831-I,2210,"RUA LAURO NOGUEIRA, 1165",16,-38.476181,-3.740765,5080.45209037293
831,shape831-I,2213,"RUA ANDRE DALL OCIO, 926",17,-38.476619,-3.740352,5156.93223627106
831,shape831-I,2185,"AVENIDA ENG SANTANA JUNIOR, 1185",18,-38.483407,-3.737655,6361.69349194326
831,shape831-I,6079,"PRAÇA TERMINAL PAPICU, SN",19,-38.484761,-3.738568,6561.58747388818
