route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
035,shape035-V,6108,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",1,-38.584186,-3.737485,1.97235324927973e-09
035,shape035-V,1494,"RUA CEL CARVALHO, 3568",2,-38.584143,-3.73488,703.106612795644
035,shape035-V,4671,"AVENIDA CEL CARVALHO, SN",3,-38.584419,-3.732492,968.849116509567
035,shape035-V,1478,"AVENIDA CEL CARVALHO, 342",4,-38.584621,-3.730763,1161.27992917563
035,shape035-V,1474,"AVENIDA CEL CARVALHO, 2889",5,-38.584979,-3.728366,1429.42792492098
035,shape035-V,804,"AVENIDA CEL CARVALHO, 2639",6,-38.585641,-3.725958,1705.56705093091
035,shape035-V,798,"AVENIDA CEL CARVALHO, 2417",7,-38.586321,-3.723427,1995.36854447611
035,shape035-V,791,"AVENIDA CEL CARVALHO, 2279",8,-38.586732,-3.721884,2171.92833299781
035,shape035-V,4785,"AVENIDA ABELARDO FERREIRA, 1925",9,-38.587451,-3.719201,2479.05872753158
035,shape035-V,149,"AVENIDA CEL CARVALHO, 1751",10,-38.587799,-3.717818,2636.74734673731
035,shape035-V,148,"AVENIDA CEL CARVALHO, 1303",11,-38.588691,-3.714249,3043.5500673914
035,shape035-V,139,"AVENIDA CEL CARVALHO, 1033 A",12,-38.589429,-3.711356,3373.71781933496
035,shape035-V,19,"AVENIDA CEL CARVALHO, 597",13,-38.590279,-3.708209,3734.27243329843
035,shape035-V,17,"AVENIDA CEL CARVALHO, 205",14,-38.59076,-3.706411,3940.09953227902
035,shape035-V,12,"AVENIDA CEL CARVALHO, 163",15,-38.591445,-3.703736,4245.41449442332
035,shape035-V,4244,"AVENIDA FRANCISCO SA, 7867",16,-38.5899,-3.704048,4464.46862262624
035,shape035-V,31,"AVENIDA FRANCISCO SA, 7785",17,-38.587929,-3.705231,4719.42983410437
035,shape035-V,35,"AVENIDA FRANCISCO SA, 7620",18,-38.586115,-3.706346,4955.58682887615
035,shape035-V,32,"AVENIDA FRANCISCO SA, 7326",19,-38.584548,-3.707274,5157.5814764998
035,shape035-V,38,"AVENIDA FRANCISCO SA, SN",20,-38.582884,-3.70826,5372.11048611687
035,shape035-V,36,"AVENIDA FRANCISCO SA, 6349",21,-38.580628,-3.709426,5655.07716847292
035,shape035-V,224,"AVENIDA FRANCISCO SA, 5991",22,-38.578834,-3.710036,5865.42541417666
035,shape035-V,222,"AVENIDA FRANCISCO SA, 5855",23,-38.576925,-3.710712,6090.21714308312
035,shape035-V,229,"AVENIDA FRANCISCO SA, 5652",24,-38.574684,-3.711497,6353.76642108993
035,shape035-V,227,"AVENIDA FRANCISCO SA, 5383",25,-38.57268,-3.712169,6588.38727299731
035,shape035-V,230,"AVENIDA FRANCISCO SA, 5045",26,-38.569423,-3.713289,6970.66908642837
035,shape035-V,261,"AVENIDA FRANCISCO SA, 4669",27,-38.5674,-3.713992,7208.37899379127
035,shape035-V,259,"AVENIDA FRANCISCO SA, 4487",28,-38.564654,-3.714944,7530.96594476509
035,shape035-V,263,"AVENIDA FRANCISCO SA, 4237",29,-38.562598,-3.715643,7771.99958208454
035,shape035-V,262,"AVENIDA FRANCISCO SA, 3990",30,-38.560783,-3.716253,7984.52876348789
035,shape035-V,266,"AVENIDA FRANCISCO SA, 3783",31,-38.558873,-3.716894,8208.15103238955
035,shape035-V,4247,"AVENIDA FRANCISCO SA, 3636",32,-38.556518,-3.717681,8483.75231269412
035,shape035-V,4249,"AVENIDA FRANCISCO SA, SN",33,-38.555099,-3.718161,8650.02021854608
035,shape035-V,963,"AVENIDA FRANCISCO SA, 2580",34,-38.548149,-3.72044,9461.8658724325
035,shape035-V,978,"AVENIDA FRANCISCO SA, 2164",35,-38.544925,-3.721481,9837.91861933716
035,shape035-V,4784,"RUA SÃO PAULO, 1941",36,-38.542548,-3.721098,10198.2998918455
035,shape035-V,982,"RUA SÃO PAULO, 742",37,-38.541731,-3.721365,10293.7035207688
035,shape035-V,986,"RUA SAO PAULO, 1460",38,-38.538621,-3.72237,10656.5063856164
035,shape035-V,4409,"RUA SAO PAULO, 1170",39,-38.536823,-3.72297,10866.9050562388
035,shape035-V,985,"RUA PDE MORORO, 521",40,-38.53618,-3.72126,11078.2081015993
035,shape035-V,993,"RUA CASTRO E SILVA, 950",41,-38.533664,-3.721771,11394.7915152101
035,shape035-V,1025,"RUA CASTRO E SILVA, 409",42,-38.52905,-3.723312,11934.7611306956
035,shape035-V,1030,"RUA CASTRO E SILVA, 162",43,-38.527042,-3.723972,12169.3775890813
035,shape035-V,1032,"RUA CASTRO E SILVA, 38",44,-38.525696,-3.724408,12326.4226468355
035,shape035-V,1033,"RUA SENA MADUREIRA, 761",45,-38.525604,-3.725933,12563.6519989659
035,shape035-V,1741,"AVENIDA POCINHO, 55",46,-38.522726,-3.728306,13170.1259609338
035,shape035-V,4408,"AVENIDA SANTOS DUMONT, 444",47,-38.519341,-3.729412,13565.4865246304
035,shape035-V,1750,"AVENIDA SANTOS DUMONT, 1028",48,-38.514478,-3.730977,14134.3853497807
