route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
615,shape615-V,6090,"PRAÇA TERMINAL MESSEJANA, SN",1,-38.501713,-3.831533,29.9082335170266
615,shape615-V,1198,"AVENIDA JORNALISTA TOMAZ COELHO, 399",2,-38.498446,-3.832406,653.565969147435
615,shape615-V,1204,"RUA EDUARDO PORTO, 151",3,-38.494626,-3.83272,1079.32822025921
615,shape615-V,1150,"AVENIDA TEN GURGEL DO AMARAL, SN",4,-38.492441,-3.832955,1323.55353328993
615,shape615-V,1147,"AVENIDA GURGEL DO AMARAL, SN",5,-38.490746,-3.833394,1519.20666199947
615,shape615-V,3777,"RUA BAR AQUIRAZ, 1170",6,-38.487112,-3.838673,2249.77680591941
615,shape615-V,4747,"RUA GURGEL DO AMARAL, 1410",7,-38.484797,-3.841037,2616.74088256482
615,shape615-V,3787,"RUA BAR AQUIRAZ, 1850",8,-38.482475,-3.84349,2990.90451599769
615,shape615-V,5062,"RUA JOSÉ TEIXEIRA COSTA, SN",9,-38.480494,-3.845447,3313.50344877186
615,shape615-V,3836,"ESTRADA BAR AQUIRAZ, SN",10,-38.476363,-3.849512,4480.90823662987
615,shape615-V,3840,"ESTRADA BAR AQUIRAZ, 2945",11,-38.475486,-3.851308,4702.03546944068
615,shape615-V,3837,"ESTRADA AQUIRAZ, 21 A",12,-38.475956,-3.849495,5412.65013813779
615,shape615-V,3834,"RUA STA ROSA, 170",13,-38.475324,-3.847198,5719.85497319628
615,shape615-V,1155,"RUA CEL JUSTINO F RAMOS, 581",14,-38.475416,-3.831622,9052.58039593683
615,shape615-V,1153,"RUA CEL JUSTINO F RAMOS, 351",15,-38.474971,-3.829215,9323.22445480911
615,shape615-V,757,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 510",16,-38.473879,-3.826408,9711.50658288885
615,shape615-V,755,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 795",17,-38.472405,-3.82669,9878.11627228337
615,shape615-V,5561,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, SN",18,-38.469302,-3.827215,10227.5044679059
615,shape615-V,4208,"RUA JOSÉ EUCLIDES FERREIRA GOMES, 162",19,-38.464517,-3.829571,10967.7527492661
615,shape615-V,3725,"RUA NELSON COELHO, 209",20,-38.464025,-3.827511,11378.0221649427
615,shape615-V,3719,"AVENIDA CURIO, 102",21,-38.464263,-3.826019,11586.5972703153
615,shape615-V,3723,"AVENIDA CURIO, 2118",22,-38.461128,-3.824963,11953.7864219562
615,shape615-V,3647,"AVENIDA CURIO, 2706",23,-38.459086,-3.824497,12186.347310602
615,shape615-V,3648,"AVENIDA CURIO, 2560",24,-38.457539,-3.824303,12359.4500893827
615,shape615-V,3650,"AVENIDA RAQUEL FLORENCIO, 2706",25,-38.455281,-3.823698,12619.0021333646
615,shape615-V,3640,"AVENIDA CURIO, 1800",26,-38.452335,-3.821486,13044.8820946378
615,shape615-V,3642,"AVENIDA CURIO, 1595",27,-38.451529,-3.819946,13237.2037443721
615,shape615-V,3644,"AVENIDA PAULO PARENTE, 1365",28,-38.450619,-3.818136,13461.6929724246
615,shape615-V,3557,"AVENIDA JOAO FERREIRA, 1197",29,-38.450263,-3.816385,13659.2444242667
615,shape615-V,3555,"AVENIDA JOAO FERREIRA, 950",30,-38.450127,-3.81571,13735.3713562184
615,shape615-V,3551,"AVENIDA RECREIO, 970",31,-38.449723,-3.813773,13954.135966171
615,shape615-V,3554,"AVENIDA RECREIO, 720",32,-38.449193,-3.81121,14243.5012897976
615,shape615-V,2630,"AVENIDA MAE MANOEL MAVIGNIER, 3345",33,-38.449182,-3.805547,14926.660602749
615,shape615-V,6164,"AVENIDA MAESTRO LISBOA, SN",34,-38.460047,-3.807324,16581.3099139107
