route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
055,shape055-I,6079,"PRAÇA TERMINAL PAPICU, SN",1,-38.484761,-3.738568,66082.8831580364
055,shape055-I,1866,"AVENIDA ENG SANTANA JUNIOR, 639",2,-38.480766,-3.733755,1103.54855720149
055,shape055-I,1868,"AVENIDA ENG ALBERTO SA, 175",3,-38.479361,-3.733537,1284.21587571821
055,shape055-I,1870,"AVENIDA ENG ALBERTO SA, 480",4,-38.476433,-3.734393,1622.84809054003
055,shape055-I,1873,"AVENIDA ENG ALBERTO SA, 1280",5,-38.47157,-3.735783,2184.31396698635
055,shape055-I,1885,"AVENIDA ENG ALBERTO SA, 911",6,-38.469477,-3.734726,2497.17924051461
055,shape055-I,1886,"AVENIDA HERMINIA BONAVIDES, 555",7,-38.466584,-3.732554,2936.13020351566
055,shape055-I,1891,"RUA RENATO BRAGA, 1701",8,-38.462717,-3.732558,3388.55256337838
055,shape055-I,1889,"RUA RENATO BRAGA, 203",9,-38.461104,-3.73252,3573.74721605082
055,shape055-I,1894,"RUA RENATO BRAGA, 199",10,-38.45932,-3.73164,3794.44691531046
055,shape055-I,1892,"AVENIDA CESAR CALS, 1331",11,-38.459876,-3.729628,4074.90088844155
055,shape055-I,1283,"RUA CESAR CALS, 1060",12,-38.461362,-3.726894,4419.23048154847
055,shape055-I,1285,"AVENIDA CESAR CALS, 873",13,-38.462171,-3.725422,4605.09713434645
055,shape055-I,1287,"AVENIDA CESAR CALS, 510",14,-38.463255,-3.723379,4861.02759015992
055,shape055-I,1270,"AVENIDA CESAR CALS, 350",15,-38.464413,-3.720988,5154.97103704779
055,shape055-I,1583,"AVENIDA JOSE SABOIA, 521",16,-38.467105,-3.717357,5671.81134638065
055,shape055-I,1579,"AVENIDA JOSE SABOIA, 113",17,-38.471365,-3.71446,6243.06821196241
055,shape055-I,1572,"AVENIDA JOSE SABOIA, 115",18,-38.473139,-3.713836,6455.15281902806
055,shape055-I,1576,"AVENIDA VICENTE DE CASTRO, SN",19,-38.473673,-3.714309,6550.48283653847
055,shape055-I,1574,"AVENIDA VICENTE DE CASTRO, 6001",20,-38.475084,-3.71633,6823.35271857387
055,shape055-I,2640,"AVENIDA VICENTE DE CASTRO, 4999",21,-38.475513,-3.719347,7167.43960711695
055,shape055-I,2637,"AVENIDA VICENTE DE CASTRO, SN",22,-38.477286,-3.720533,7405.1536934278
055,shape055-I,2634,"AVENIDA VICENTE DE CASTRO, 1792",23,-38.478947,-3.721758,7634.54046324476
055,shape055-I,2635,"AVENIDA ABOLICAO, 4589",24,-38.480072,-3.722801,7804.80212364506
055,shape055-I,1264,"AVENIDA ABOLICAO, 4140",25,-38.482759,-3.724606,8163.81229970005
055,shape055-I,1266,"AVENIDA ABOLICAO, SN",26,-38.484145,-3.72525,8334.48217456914
055,shape055-I,1263,"AVENIDA ABOLICAO, 3796",27,-38.4857,-3.725627,8512.11911641163
055,shape055-I,1261,"AVENIDA ABOLICAO, 3555",28,-38.487058,-3.725935,8666.71665345033
055,shape055-I,1258,"AVENIDA ABOLICAO, 3207",29,-38.49098,-3.72656,9107.71099178401
055,shape055-I,1252,"AVENIDA ABOLICAO, 2955",30,-38.492889,-3.726866,9322.38566168327
055,shape055-I,1254,"AVENIDA ABOLICAO, 2727",31,-38.494929,-3.727185,9551.64553078481
055,shape055-I,1249,"AVENIDA ABOLICAO, 2456",32,-38.496879,-3.726804,9775.78160406679
055,shape055-I,1250,"AVENIDA ABOLICAO, SN",33,-38.499006,-3.726116,10023.9174156316
055,shape055-I,1245,"AVENIDA ABOLICAO, SN",34,-38.500762,-3.725558,10228.4356103745
055,shape055-I,6325,"AVENIDA MONSENHOR TABOSA, SN",35,-38.504591,-3.723932,10690.8338793983
055,shape055-I,6326,"AVENIDA HISTORIADOR RAIMUNDO GIRÃO, SN",36,-38.508327,-3.722169,11149.19829507
055,shape055-I,1231,"AVENIDA HIS RAIMUNDO GIRAO, 412",37,-38.512219,-3.720717,11612.8333868622
055,shape055-I,1219,"AVENIDA ALM BARROSO, 714",38,-38.516575,-3.720378,12101.0454106215
055,shape055-I,1216,"AVENIDA ALM BARROSO, SN",39,-38.518805,-3.720675,12350.848145655
055,shape055-I,1213,"RUA PESSOA ANTA, 57",40,-38.522126,-3.721126,12722.986284757
055,shape055-I,1214,"AVENIDA ALBERTO NEPOMUCENO, SN",41,-38.524429,-3.723415,13119.7496277857
055,shape055-I,1001,"RUA DOR JOAO MOREIRA, 163",42,-38.526007,-3.723169,13328.1288016977
055,shape055-I,1000,"RUA DOR JOAO MOREIRA, 489",43,-38.528991,-3.722157,13677.8683833451
055,shape055-I,994,"AVENIDA PRS CASTELO BRANCO, 615",44,-38.531967,-3.719262,14248.7271457299
055,shape055-I,713,"AVENIDA PRS CASTELO BRANCO, 1000",45,-38.535206,-3.718082,14631.409808585
055,shape055-I,711,"AVENIDA PRS CASTELO BRANCO, SN",46,-38.537655,-3.717923,14904.0431939549
055,shape055-I,708,"AVENIDA PRS CASTELO BRANCO, 591",47,-38.540517,-3.716608,15254.4388542952
