route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
907,shape907-I,6244,"RUA OLIVEIRA FILHO, SN",1,-38.464166,-3.726463,0
907,shape907-I,6288,"RUA OLIVEIRA FILHO, 665",2,-38.46578,-3.723127,410.008406409906
907,shape907-I,6290,"RUA ISMAEL PORDEUS, 611",3,-38.468039,-3.722376,788.508578577096
907,shape907-I,6291,"RUA JOSÉ SETÚBAL PESSOA, 396",4,-38.4711,-3.721584,1186.71036625026
907,shape907-I,4301,"RUA 7 DE ABRIL, 360",5,-38.473874,-3.721718,1674.89710703466
907,shape907-I,2651,"AVENIDA JANGADEIROS, 486",6,-38.476712,-3.722998,2110.88869161525
907,shape907-I,2650,"AVENIDA JANGADEIROS, 666",7,-38.477669,-3.724398,2298.62543552523
907,shape907-I,2646,"AVENIDA JANGADEIROS, 1020",8,-38.478939,-3.726187,2541.63596613064
907,shape907-I,1264,"AVENIDA ABOLICAO, 4140",9,-38.482759,-3.724606,3321.15271805872
907,shape907-I,1266,"AVENIDA ABOLICAO, SN",10,-38.484145,-3.72525,3491.82259292781
907,shape907-I,1263,"AVENIDA ABOLICAO, 3796",11,-38.4857,-3.725627,3669.4595347703
907,shape907-I,1261,"AVENIDA ABOLICAO, 3555",12,-38.487058,-3.725935,3824.057071809
907,shape907-I,1258,"AVENIDA ABOLICAO, 3207",13,-38.49098,-3.72656,4265.05141014268
907,shape907-I,1252,"AVENIDA ABOLICAO, 2955",14,-38.492889,-3.726866,4479.72608004194
907,shape907-I,1254,"AVENIDA ABOLICAO, 2727",15,-38.494929,-3.727185,4708.98594914348
907,shape907-I,1249,"AVENIDA ABOLICAO, 2456",16,-38.496879,-3.726804,4933.12202242546
907,shape907-I,1250,"AVENIDA ABOLICAO, SN",17,-38.499006,-3.726116,5181.25783399031
907,shape907-I,1245,"AVENIDA ABOLICAO, SN",18,-38.500762,-3.725558,5385.77602873318
907,shape907-I,6325,"AVENIDA MONSENHOR TABOSA, SN",19,-38.504591,-3.723932,5848.17429775696
907,shape907-I,6326,"AVENIDA HISTORIADOR RAIMUNDO GIRÃO, SN",20,-38.508327,-3.722169,6306.53871342863
907,shape907-I,1231,"AVENIDA HIS RAIMUNDO GIRAO, 412",21,-38.512219,-3.720717,6770.17380522086
907,shape907-I,1219,"AVENIDA ALM BARROSO, 714",22,-38.516575,-3.720378,7258.38582898018
907,shape907-I,1216,"AVENIDA ALM BARROSO, SN",23,-38.518805,-3.720675,7508.18856401362
907,shape907-I,1213,"RUA PESSOA ANTA, 57",24,-38.522126,-3.721126,7880.32670311567
907,shape907-I,1214,"AVENIDA ALBERTO NEPOMUCENO, SN",25,-38.524429,-3.723415,8277.09004614437
907,shape907-I,1001,"RUA DOR JOAO MOREIRA, 163",26,-38.526007,-3.723169,8485.46922005635
907,shape907-I,1000,"RUA DOR JOAO MOREIRA, 489",27,-38.528991,-3.722157,8835.20880170375
907,shape907-I,3507,"PRAÇA CASTRO CARREIRO, SN",28,-38.52994,-3.722237,9221.31466872896
