route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
071,shape071-V,1569,"AVENIDA VICENTE DE CASTRO, 6001",1,-38.473136,-3.713389,3.3274133796444
071,shape071-V,1576,"AVENIDA VICENTE DE CASTRO, SN",2,-38.473673,-3.714309,121.956398323283
071,shape071-V,1574,"AVENIDA VICENTE DE CASTRO, 6001",3,-38.475084,-3.71633,394.826280358682
071,shape071-V,2640,"AVENIDA VICENTE DE CASTRO, 4999",4,-38.475513,-3.719347,738.913168901757
071,shape071-V,2637,"AVENIDA VICENTE DE CASTRO, SN",5,-38.477286,-3.720533,976.627255212615
071,shape071-V,2634,"AVENIDA VICENTE DE CASTRO, 1792",6,-38.478947,-3.721758,1206.01402502957
071,shape071-V,2635,"AVENIDA ABOLICAO, 4589",7,-38.480072,-3.722801,1376.27568542987
071,shape071-V,1264,"AVENIDA ABOLICAO, 4140",8,-38.482759,-3.724606,1735.28586148486
071,shape071-V,1266,"AVENIDA ABOLICAO, SN",9,-38.484145,-3.72525,1905.95573635396
071,shape071-V,1263,"AVENIDA ABOLICAO, 3796",10,-38.4857,-3.725627,2083.59267819645
071,shape071-V,1261,"AVENIDA ABOLICAO, 3555",11,-38.487058,-3.725935,2238.19021523514
071,shape071-V,1258,"AVENIDA ABOLICAO, 3207",12,-38.49098,-3.72656,2679.18455356883
071,shape071-V,1252,"AVENIDA ABOLICAO, 2955",13,-38.492889,-3.726866,2893.85922346809
071,shape071-V,1254,"AVENIDA ABOLICAO, 2727",14,-38.494929,-3.727185,3123.11909256963
071,shape071-V,1249,"AVENIDA ABOLICAO, 2456",15,-38.496879,-3.726804,3347.2551658516
071,shape071-V,1250,"AVENIDA ABOLICAO, SN",16,-38.499006,-3.726116,3595.39097741645
071,shape071-V,1245,"AVENIDA ABOLICAO, SN",17,-38.500762,-3.725558,3799.90917215933
071,shape071-V,6325,"AVENIDA MONSENHOR TABOSA, SN",18,-38.504591,-3.723932,4262.30744118311
071,shape071-V,6326,"AVENIDA HISTORIADOR RAIMUNDO GIRÃO, SN",19,-38.508327,-3.722169,4720.67185685477
071,shape071-V,1231,"AVENIDA HIS RAIMUNDO GIRAO, 412",20,-38.512219,-3.720717,5184.30694864701
071,shape071-V,1219,"AVENIDA ALM BARROSO, 714",21,-38.516575,-3.720378,5672.51897240632
071,shape071-V,1216,"AVENIDA ALM BARROSO, SN",22,-38.518805,-3.720675,5922.32170743977
071,shape071-V,1213,"RUA PESSOA ANTA, 57",23,-38.522126,-3.721126,6294.45984654181
071,shape071-V,1214,"AVENIDA ALBERTO NEPOMUCENO, SN",24,-38.524429,-3.723415,6691.22318957052
071,shape071-V,1001,"RUA DOR JOAO MOREIRA, 163",25,-38.526007,-3.723169,6899.6023634825
071,shape071-V,1000,"RUA DOR JOAO MOREIRA, 489",26,-38.528991,-3.722157,7249.3419451299
071,shape071-V,5306,"RUA VINTE QUATRO DE MAIO, SN",27,-38.530563,-3.722539,7495.84602862815
071,shape071-V,1013,"AVENIDA IMPERADOR, 270",28,-38.533477,-3.72369,7981.13449300952
071,shape071-V,1010,"AVENIDA IMPERADOR, 550",29,-38.534206,-3.726137,8263.47642752123
071,shape071-V,1692,"AVENIDA IMPERADOR, 832",30,-38.534757,-3.727993,8477.56921644509
071,shape071-V,1598,"AVENIDA DUQ CAXIAS, 1338",31,-38.536079,-3.729714,8793.67361193259
071,shape071-V,1596,"AVENIDA DUQ CAXIAS, 1584",32,-38.537818,-3.729141,8996.91080032962
071,shape071-V,6264,"ESTAÇÃO JOSÉ SOMBRA, 207",33,-38.546775,-3.731971,10287.5388225568
071,shape071-V,6266,"ESTAÇÃO INSTITUTO DOS CEGOS, 887",34,-38.552973,-3.733243,10992.2352915623
071,shape071-V,6269,"ESTAÇÃO DOM LINO, 1351",35,-38.556989,-3.734092,11450.0514231127
071,shape071-V,6271,"ESTAÇÃO ERICO MOTA, 1820",36,-38.562425,-3.735207,12068.9042952101
071,shape071-V,6273,"ESTAÇÃO NORTH SHOPPING, 2407",37,-38.5663,-3.736013,12509.3885496841
071,shape071-V,2003,"AVENIDA MISTER HULL, SN",38,-38.571699,-3.73681,13115.9342256573
071,shape071-V,1997,"AVENIDA MISTER HULL, 3210",39,-38.574095,-3.737085,13383.7324267622
071,shape071-V,1993,"AVENIDA MISTER HULL, SN",40,-38.57721,-3.737501,13732.6789131276
071,shape071-V,1980,"AVENIDA MISTER HULL, 10",41,-38.580987,-3.738015,14155.9277469144
071,shape071-V,1978,"AVENIDA MISTER HULL, 4465",42,-38.583002,-3.738306,14381.9785878049
071,shape071-V,6110,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",43,-38.584548,-3.73752,14638.3192899996
